RegionID,RegionName,State,month_date_yyyymm,zori,zori_mm,zori_yy,Metro
2952,Lauderdale County,AL,202405,1098.07,0.0205,0.0542,"Florence-Muscle Shoals, AL"
2952,Lauderdale County,AL,202406,1101.89,0.0035,0.0359,"Florence-Muscle Shoals, AL"
2952,Lauderdale County,AL,202407,1107.16,0.0048,0.0443,"Florence-Muscle Shoals, AL"
2952,Lauderdale County,AL,202408,1108.64,0.0013,0.053,"Florence-Muscle Shoals, AL"
2952,Lauderdale County,AL,202409,1118.15,0.0086,0.0712,"Florence-Muscle Shoals, AL"
2952,Lauderdale County,AL,202410,1125.48,0.0066,0.0661,"Florence-Muscle Shoals, AL"
2952,Lauderdale County,AL,202411,1151.18,0.0228,0.1113,"Florence-Muscle Shoals, AL"
2952,Lauderdale County,AL,202412,1150.75,-0.0004,0.0925,"Florence-Muscle Shoals, AL"
2952,Lauderdale County,AL,202501,1144.27,-0.0056,0.0789,"Florence-Muscle Shoals, AL"
2952,Lauderdale County,AL,202502,1121.86,-0.0196,0.044,"Florence-Muscle Shoals, AL"
2952,Lauderdale County,AL,202503,1135.67,0.0123,0.057,"Florence-Muscle Shoals, AL"
2952,Lauderdale County,AL,202504,1150.03,0.0126,0.0688,"Florence-Muscle Shoals, AL"
2952,Lauderdale County,AL,202505,1174.45,0.0212,0.0696,"Florence-Muscle Shoals, AL"
2952,Lauderdale County,AL,202506,1173.02,-0.0012,0.0646,"Florence-Muscle Shoals, AL"
2952,Lauderdale County,AL,202507,1169.01,-0.0034,0.0559,"Florence-Muscle Shoals, AL"
2952,Lauderdale County,AL,202508,1157.36,-0.01,0.0439,"Florence-Muscle Shoals, AL"
2952,Lauderdale County,AL,202509,1150.03,-0.0063,0.0285,"Florence-Muscle Shoals, AL"
2952,Lauderdale County,AL,202510,1155.19,0.0045,0.0264,"Florence-Muscle Shoals, AL"
2952,Lauderdale County,AL,202511,1144.35,-0.0094,-0.0059,"Florence-Muscle Shoals, AL"
2952,Lauderdale County,AL,202512,1148.41,0.0035,-0.002,"Florence-Muscle Shoals, AL"
2952,Lauderdale County,AL,202601,1147.99,-0.0004,0.0033,"Florence-Muscle Shoals, AL"
2952,Lauderdale County,AL,202602,1158.17,0.0089,0.0324,"Florence-Muscle Shoals, AL"
2952,Lauderdale County,AL,202603,1176.47,0.0158,0.0359,"Florence-Muscle Shoals, AL"
2952,Lauderdale County,AL,202604,1204.25,0.0236,0.0471,"Florence-Muscle Shoals, AL"
2952,Lauderdale County,AL,202605,1215.42,0.0093,0.0349,"Florence-Muscle Shoals, AL"
2967,Montgomery County,AL,201501,842.73,,,"Montgomery, AL"
2967,Montgomery County,AL,201502,851.84,0.0108,,"Montgomery, AL"
2967,Montgomery County,AL,201503,849.77,-0.0024,,"Montgomery, AL"
2967,Montgomery County,AL,201504,854.03,0.005,,"Montgomery, AL"
2967,Montgomery County,AL,201505,842.83,-0.0131,,"Montgomery, AL"
2967,Montgomery County,AL,201506,844.76,0.0023,,"Montgomery, AL"
2967,Montgomery County,AL,201507,846.59,0.0022,,"Montgomery, AL"
2967,Montgomery County,AL,201508,855.79,0.0109,,"Montgomery, AL"
2967,Montgomery County,AL,201509,852.11,-0.0043,,"Montgomery, AL"
2967,Montgomery County,AL,201510,850.36,-0.0021,,"Montgomery, AL"
2967,Montgomery County,AL,201511,850.03,-0.0004,,"Montgomery, AL"
2967,Montgomery County,AL,201512,846.61,-0.004,,"Montgomery, AL"
2967,Montgomery County,AL,201601,841.72,-0.0058,-0.0012,"Montgomery, AL"
2967,Montgomery County,AL,201602,843.97,0.0027,-0.0092,"Montgomery, AL"
2967,Montgomery County,AL,201603,849.23,0.0062,-0.0006,"Montgomery, AL"
2967,Montgomery County,AL,201604,856.17,0.0082,0.0025,"Montgomery, AL"
2967,Montgomery County,AL,201605,853.48,-0.0031,0.0126,"Montgomery, AL"
2967,Montgomery County,AL,201606,857.41,0.0046,0.015,"Montgomery, AL"
2967,Montgomery County,AL,201607,854.71,-0.0032,0.0096,"Montgomery, AL"
2967,Montgomery County,AL,201608,853.41,-0.0015,-0.0028,"Montgomery, AL"
2967,Montgomery County,AL,201609,850.75,-0.0031,-0.0016,"Montgomery, AL"
2967,Montgomery County,AL,201610,852.7,0.0023,0.0028,"Montgomery, AL"
2967,Montgomery County,AL,201611,859.33,0.0078,0.0109,"Montgomery, AL"
2967,Montgomery County,AL,201612,855.06,-0.005,0.01,"Montgomery, AL"
2967,Montgomery County,AL,201701,855.04,-0.0,0.0158,"Montgomery, AL"
2967,Montgomery County,AL,201702,852.11,-0.0034,0.0096,"Montgomery, AL"
2967,Montgomery County,AL,201703,860.31,0.0096,0.0131,"Montgomery, AL"
2967,Montgomery County,AL,201704,861.41,0.0013,0.0061,"Montgomery, AL"
2967,Montgomery County,AL,201705,866.08,0.0054,0.0148,"Montgomery, AL"
2967,Montgomery County,AL,201706,863.76,-0.0027,0.0074,"Montgomery, AL"
2967,Montgomery County,AL,201707,866.3,0.0029,0.0136,"Montgomery, AL"
2967,Montgomery County,AL,201708,866.51,0.0002,0.0154,"Montgomery, AL"
2967,Montgomery County,AL,201709,869.9,0.0039,0.0225,"Montgomery, AL"
2967,Montgomery County,AL,201710,873.06,0.0036,0.0239,"Montgomery, AL"
2967,Montgomery County,AL,201711,875.44,0.0027,0.0188,"Montgomery, AL"
2967,Montgomery County,AL,201712,868.62,-0.0078,0.0159,"Montgomery, AL"
2967,Montgomery County,AL,201801,871.04,0.0028,0.0187,"Montgomery, AL"
2967,Montgomery County,AL,201802,871.88,0.001,0.0232,"Montgomery, AL"
2967,Montgomery County,AL,201803,880.21,0.0095,0.0231,"Montgomery, AL"
2967,Montgomery County,AL,201804,878.3,-0.0022,0.0196,"Montgomery, AL"
2967,Montgomery County,AL,201805,880.82,0.0029,0.017,"Montgomery, AL"
2967,Montgomery County,AL,201806,886.38,0.0063,0.0262,"Montgomery, AL"
2967,Montgomery County,AL,201807,890.09,0.0042,0.0275,"Montgomery, AL"
2967,Montgomery County,AL,201808,888.37,-0.0019,0.0252,"Montgomery, AL"
2967,Montgomery County,AL,201809,883.19,-0.0058,0.0153,"Montgomery, AL"
2967,Montgomery County,AL,201810,882.48,-0.0008,0.0108,"Montgomery, AL"
2967,Montgomery County,AL,201811,881.63,-0.001,0.0071,"Montgomery, AL"
2967,Montgomery County,AL,201812,883.34,0.0019,0.0169,"Montgomery, AL"
2967,Montgomery County,AL,201901,882.81,-0.0006,0.0135,"Montgomery, AL"
2967,Montgomery County,AL,201902,884.7,0.0021,0.0147,"Montgomery, AL"
2967,Montgomery County,AL,201903,888.81,0.0046,0.0098,"Montgomery, AL"
2967,Montgomery County,AL,201904,894.94,0.0069,0.0189,"Montgomery, AL"
2967,Montgomery County,AL,201905,903.24,0.0093,0.0254,"Montgomery, AL"
2967,Montgomery County,AL,201906,905.65,0.0027,0.0217,"Montgomery, AL"
2967,Montgomery County,AL,201907,904.94,-0.0008,0.0167,"Montgomery, AL"
2967,Montgomery County,AL,201908,906.99,0.0023,0.021,"Montgomery, AL"
2967,Montgomery County,AL,201909,902.58,-0.0049,0.022,"Montgomery, AL"
2967,Montgomery County,AL,201910,905.77,0.0035,0.0264,"Montgomery, AL"
2967,Montgomery County,AL,201911,900.68,-0.0056,0.0216,"Montgomery, AL"
2967,Montgomery County,AL,201912,911.95,0.0125,0.0324,"Montgomery, AL"
2967,Montgomery County,AL,202001,914.45,0.0027,0.0358,"Montgomery, AL"
2967,Montgomery County,AL,202002,920.47,0.0066,0.0404,"Montgomery, AL"
2967,Montgomery County,AL,202003,919.86,-0.0007,0.0349,"Montgomery, AL"
2967,Montgomery County,AL,202004,920.43,0.0006,0.0285,"Montgomery, AL"
2967,Montgomery County,AL,202005,925.02,0.005,0.0241,"Montgomery, AL"
2967,Montgomery County,AL,202006,930.84,0.0063,0.0278,"Montgomery, AL"
2967,Montgomery County,AL,202007,935.04,0.0045,0.0333,"Montgomery, AL"
2967,Montgomery County,AL,202008,939.01,0.0042,0.0353,"Montgomery, AL"
2967,Montgomery County,AL,202009,939.55,0.0006,0.041,"Montgomery, AL"
2967,Montgomery County,AL,202010,944.99,0.0058,0.0433,"Montgomery, AL"
2967,Montgomery County,AL,202011,951.07,0.0064,0.0559,"Montgomery, AL"
2967,Montgomery County,AL,202012,961.18,0.0106,0.054,"Montgomery, AL"
2967,Montgomery County,AL,202101,964.69,0.0037,0.0549,"Montgomery, AL"
2967,Montgomery County,AL,202102,965.76,0.0011,0.0492,"Montgomery, AL"
2967,Montgomery County,AL,202103,972.14,0.0066,0.0568,"Montgomery, AL"
2967,Montgomery County,AL,202104,981.42,0.0095,0.0663,"Montgomery, AL"
2967,Montgomery County,AL,202105,1002.45,0.0214,0.0837,"Montgomery, AL"
2967,Montgomery County,AL,202106,1010.04,0.0076,0.0851,"Montgomery, AL"
2967,Montgomery County,AL,202107,1032.18,0.0219,0.1039,"Montgomery, AL"
2967,Montgomery County,AL,202108,1044.48,0.0119,0.1123,"Montgomery, AL"
2967,Montgomery County,AL,202109,1056.02,0.011,0.124,"Montgomery, AL"
2967,Montgomery County,AL,202110,1061.81,0.0055,0.1236,"Montgomery, AL"
2967,Montgomery County,AL,202111,1069.02,0.0068,0.124,"Montgomery, AL"
2967,Montgomery County,AL,202112,1085.77,0.0157,0.1296,"Montgomery, AL"
2967,Montgomery County,AL,202201,1094.76,0.0083,0.1348,"Montgomery, AL"
2967,Montgomery County,AL,202202,1101.88,0.0065,0.1409,"Montgomery, AL"
2967,Montgomery County,AL,202203,1113.37,0.0104,0.1453,"Montgomery, AL"
2967,Montgomery County,AL,202204,1124.21,0.0097,0.1455,"Montgomery, AL"
2967,Montgomery County,AL,202205,1135.74,0.0103,0.133,"Montgomery, AL"
2967,Montgomery County,AL,202206,1138.14,0.0021,0.1268,"Montgomery, AL"
2967,Montgomery County,AL,202207,1141.28,0.0028,0.1057,"Montgomery, AL"
2967,Montgomery County,AL,202208,1140.99,-0.0003,0.0924,"Montgomery, AL"
2967,Montgomery County,AL,202209,1140.9,-0.0001,0.0804,"Montgomery, AL"
2967,Montgomery County,AL,202210,1139.04,-0.0016,0.0727,"Montgomery, AL"
2967,Montgomery County,AL,202211,1138.87,-0.0001,0.0653,"Montgomery, AL"
2967,Montgomery County,AL,202212,1140.69,0.0016,0.0506,"Montgomery, AL"
2967,Montgomery County,AL,202301,1141.77,0.001,0.0429,"Montgomery, AL"
2967,Montgomery County,AL,202302,1146.41,0.0041,0.0404,"Montgomery, AL"
2967,Montgomery County,AL,202303,1157.24,0.0094,0.0394,"Montgomery, AL"
2967,Montgomery County,AL,202304,1172.91,0.0135,0.0433,"Montgomery, AL"
2967,Montgomery County,AL,202305,1178.7,0.0049,0.0378,"Montgomery, AL"
2967,Montgomery County,AL,202306,1183.77,0.0043,0.0401,"Montgomery, AL"
2967,Montgomery County,AL,202307,1184.99,0.001,0.0383,"Montgomery, AL"
2967,Montgomery County,AL,202308,1192.61,0.0064,0.0452,"Montgomery, AL"
2967,Montgomery County,AL,202309,1192.9,0.0002,0.0456,"Montgomery, AL"
2967,Montgomery County,AL,202310,1194.18,0.0011,0.0484,"Montgomery, AL"
2967,Montgomery County,AL,202311,1191.8,-0.002,0.0465,"Montgomery, AL"
2967,Montgomery County,AL,202312,1193.9,0.0018,0.0466,"Montgomery, AL"
2967,Montgomery County,AL,202401,1203.97,0.0084,0.0545,"Montgomery, AL"
2967,Montgomery County,AL,202402,1211.21,0.006,0.0565,"Montgomery, AL"
2967,Montgomery County,AL,202403,1221.51,0.0085,0.0555,"Montgomery, AL"
2967,Montgomery County,AL,202404,1223.05,0.0013,0.0427,"Montgomery, AL"
2967,Montgomery County,AL,202405,1234.75,0.0096,0.0476,"Montgomery, AL"
2967,Montgomery County,AL,202406,1240.25,0.0045,0.0477,"Montgomery, AL"
2967,Montgomery County,AL,202407,1249.69,0.0076,0.0546,"Montgomery, AL"
2967,Montgomery County,AL,202408,1252.16,0.002,0.0499,"Montgomery, AL"
2967,Montgomery County,AL,202409,1263.19,0.0088,0.0589,"Montgomery, AL"
2967,Montgomery County,AL,202410,1264.54,0.0011,0.0589,"Montgomery, AL"
2967,Montgomery County,AL,202411,1268.39,0.003,0.0643,"Montgomery, AL"
2967,Montgomery County,AL,202412,1260.48,-0.0062,0.0558,"Montgomery, AL"
2967,Montgomery County,AL,202501,1272.71,0.0097,0.0571,"Montgomery, AL"
2967,Montgomery County,AL,202502,1273.45,0.0006,0.0514,"Montgomery, AL"
2967,Montgomery County,AL,202503,1282.36,0.007,0.0498,"Montgomery, AL"
2967,Montgomery County,AL,202504,1280.62,-0.0014,0.0471,"Montgomery, AL"
2967,Montgomery County,AL,202505,1291.12,0.0082,0.0457,"Montgomery, AL"
2967,Montgomery County,AL,202506,1304.64,0.0105,0.0519,"Montgomery, AL"
2967,Montgomery County,AL,202507,1314.31,0.0074,0.0517,"Montgomery, AL"
2967,Montgomery County,AL,202508,1317.16,0.0022,0.0519,"Montgomery, AL"
2967,Montgomery County,AL,202509,1315.67,-0.0011,0.0415,"Montgomery, AL"
2967,Montgomery County,AL,202510,1312.54,-0.0024,0.038,"Montgomery, AL"
2967,Montgomery County,AL,202511,1307.69,-0.0037,0.031,"Montgomery, AL"
2967,Montgomery County,AL,202512,1305.14,-0.002,0.0354,"Montgomery, AL"
2967,Montgomery County,AL,202601,1306.93,0.0014,0.0269,"Montgomery, AL"
2967,Montgomery County,AL,202602,1319.47,0.0096,0.0361,"Montgomery, AL"
2967,Montgomery County,AL,202603,1323.69,0.0032,0.0322,"Montgomery, AL"
2967,Montgomery County,AL,202604,1331.42,0.0058,0.0397,"Montgomery, AL"
2967,Montgomery County,AL,202605,1333.21,0.0013,0.0326,"Montgomery, AL"
3043,Tuscaloosa County,AL,201605,941.79,,,"Tuscaloosa, AL"
3043,Tuscaloosa County,AL,201606,945.13,0.0035,,"Tuscaloosa, AL"
3043,Tuscaloosa County,AL,201607,934.01,-0.0118,,"Tuscaloosa, AL"
3043,Tuscaloosa County,AL,201608,924.4,-0.0103,,"Tuscaloosa, AL"
3043,Tuscaloosa County,AL,201609,920.06,-0.0047,,"Tuscaloosa, AL"
3043,Tuscaloosa County,AL,201610,928.07,0.0087,,"Tuscaloosa, AL"
3043,Tuscaloosa County,AL,201611,932.37,0.0046,,"Tuscaloosa, AL"
3043,Tuscaloosa County,AL,201612,946.43,0.0151,,"Tuscaloosa, AL"
3043,Tuscaloosa County,AL,201701,960.36,0.0147,,"Tuscaloosa, AL"
3043,Tuscaloosa County,AL,201702,970.88,0.011,,"Tuscaloosa, AL"
3043,Tuscaloosa County,AL,201703,976.05,0.0053,,"Tuscaloosa, AL"
3043,Tuscaloosa County,AL,201704,970.31,-0.0059,,"Tuscaloosa, AL"
3043,Tuscaloosa County,AL,201705,966.9,-0.0035,0.0267,"Tuscaloosa, AL"
3043,Tuscaloosa County,AL,201706,963.95,-0.0031,0.0199,"Tuscaloosa, AL"
3043,Tuscaloosa County,AL,201707,996.27,0.0335,0.0667,"Tuscaloosa, AL"
3043,Tuscaloosa County,AL,201708,1008.37,0.0121,0.0908,"Tuscaloosa, AL"
3043,Tuscaloosa County,AL,201709,1004.58,-0.0038,0.0919,"Tuscaloosa, AL"
3043,Tuscaloosa County,AL,201710,982.55,-0.0219,0.0587,"Tuscaloosa, AL"
3043,Tuscaloosa County,AL,201711,977.63,-0.005,0.0485,"Tuscaloosa, AL"
3043,Tuscaloosa County,AL,201712,987.01,0.0096,0.0429,"Tuscaloosa, AL"
3043,Tuscaloosa County,AL,201801,984.26,-0.0028,0.0249,"Tuscaloosa, AL"
3043,Tuscaloosa County,AL,201802,980.13,-0.0042,0.0095,"Tuscaloosa, AL"
3043,Tuscaloosa County,AL,201803,977.62,-0.0026,0.0016,"Tuscaloosa, AL"
3043,Tuscaloosa County,AL,201804,986.78,0.0094,0.017,"Tuscaloosa, AL"
3043,Tuscaloosa County,AL,201805,993.67,0.007,0.0277,"Tuscaloosa, AL"
3043,Tuscaloosa County,AL,201806,1008.83,0.0153,0.0466,"Tuscaloosa, AL"
3043,Tuscaloosa County,AL,201807,1002.01,-0.0068,0.0058,"Tuscaloosa, AL"
3043,Tuscaloosa County,AL,201808,1014.72,0.0127,0.0063,"Tuscaloosa, AL"
3043,Tuscaloosa County,AL,201809,1009.68,-0.005,0.0051,"Tuscaloosa, AL"
3043,Tuscaloosa County,AL,201810,1021.0,0.0112,0.0391,"Tuscaloosa, AL"
3043,Tuscaloosa County,AL,201811,1018.85,-0.0021,0.0422,"Tuscaloosa, AL"
3043,Tuscaloosa County,AL,201812,1010.66,-0.008,0.024,"Tuscaloosa, AL"
3043,Tuscaloosa County,AL,201901,1005.73,-0.0049,0.0218,"Tuscaloosa, AL"
3043,Tuscaloosa County,AL,201902,1002.28,-0.0034,0.0226,"Tuscaloosa, AL"
3043,Tuscaloosa County,AL,201903,1010.14,0.0078,0.0333,"Tuscaloosa, AL"
3043,Tuscaloosa County,AL,201904,1016.66,0.0065,0.0303,"Tuscaloosa, AL"
3043,Tuscaloosa County,AL,201905,1033.62,0.0167,0.0402,"Tuscaloosa, AL"
3043,Tuscaloosa County,AL,201906,1045.51,0.0115,0.0364,"Tuscaloosa, AL"
3043,Tuscaloosa County,AL,201907,1045.14,-0.0004,0.043,"Tuscaloosa, AL"
3043,Tuscaloosa County,AL,201908,1050.28,0.0049,0.035,"Tuscaloosa, AL"
3043,Tuscaloosa County,AL,201909,1049.51,-0.0007,0.0395,"Tuscaloosa, AL"
3043,Tuscaloosa County,AL,201910,1063.33,0.0132,0.0415,"Tuscaloosa, AL"
3043,Tuscaloosa County,AL,201911,1057.63,-0.0054,0.0381,"Tuscaloosa, AL"
3043,Tuscaloosa County,AL,201912,1054.22,-0.0032,0.0431,"Tuscaloosa, AL"
3043,Tuscaloosa County,AL,202001,1048.3,-0.0056,0.0423,"Tuscaloosa, AL"
3043,Tuscaloosa County,AL,202002,1045.96,-0.0022,0.0436,"Tuscaloosa, AL"
3043,Tuscaloosa County,AL,202003,1046.52,0.0005,0.036,"Tuscaloosa, AL"
3043,Tuscaloosa County,AL,202004,1049.23,0.0026,0.032,"Tuscaloosa, AL"
3043,Tuscaloosa County,AL,202005,1052.88,0.0035,0.0186,"Tuscaloosa, AL"
3043,Tuscaloosa County,AL,202006,1065.11,0.0116,0.0188,"Tuscaloosa, AL"
3043,Tuscaloosa County,AL,202007,1068.09,0.0028,0.022,"Tuscaloosa, AL"
3043,Tuscaloosa County,AL,202008,1066.66,-0.0013,0.0156,"Tuscaloosa, AL"
3043,Tuscaloosa County,AL,202009,1072.54,0.0055,0.0219,"Tuscaloosa, AL"
3043,Tuscaloosa County,AL,202010,1079.3,0.0063,0.015,"Tuscaloosa, AL"
3043,Tuscaloosa County,AL,202011,1095.36,0.0149,0.0357,"Tuscaloosa, AL"
3043,Tuscaloosa County,AL,202012,1091.86,-0.0032,0.0357,"Tuscaloosa, AL"
3043,Tuscaloosa County,AL,202101,1091.31,-0.0005,0.041,"Tuscaloosa, AL"
3043,Tuscaloosa County,AL,202102,1080.2,-0.0102,0.0327,"Tuscaloosa, AL"
3043,Tuscaloosa County,AL,202103,1084.56,0.004,0.0364,"Tuscaloosa, AL"
3043,Tuscaloosa County,AL,202104,1089.67,0.0047,0.0385,"Tuscaloosa, AL"
3043,Tuscaloosa County,AL,202105,1097.49,0.0072,0.0424,"Tuscaloosa, AL"
3043,Tuscaloosa County,AL,202106,1112.06,0.0133,0.0441,"Tuscaloosa, AL"
3043,Tuscaloosa County,AL,202107,1121.29,0.0083,0.0498,"Tuscaloosa, AL"
3043,Tuscaloosa County,AL,202108,1140.74,0.0173,0.0694,"Tuscaloosa, AL"
3043,Tuscaloosa County,AL,202109,1144.98,0.0037,0.0675,"Tuscaloosa, AL"
3043,Tuscaloosa County,AL,202110,1155.92,0.0096,0.071,"Tuscaloosa, AL"
3043,Tuscaloosa County,AL,202111,1164.1,0.0071,0.0628,"Tuscaloosa, AL"
3043,Tuscaloosa County,AL,202112,1169.57,0.0047,0.0712,"Tuscaloosa, AL"
3043,Tuscaloosa County,AL,202201,1175.72,0.0053,0.0773,"Tuscaloosa, AL"
3043,Tuscaloosa County,AL,202202,1176.8,0.0009,0.0894,"Tuscaloosa, AL"
3043,Tuscaloosa County,AL,202203,1200.02,0.0197,0.1065,"Tuscaloosa, AL"
3043,Tuscaloosa County,AL,202204,1214.3,0.0119,0.1144,"Tuscaloosa, AL"
3043,Tuscaloosa County,AL,202205,1225.23,0.009,0.1164,"Tuscaloosa, AL"
3043,Tuscaloosa County,AL,202206,1218.1,-0.0058,0.0953,"Tuscaloosa, AL"
3043,Tuscaloosa County,AL,202207,1221.8,0.003,0.0896,"Tuscaloosa, AL"
3043,Tuscaloosa County,AL,202208,1231.52,0.008,0.0796,"Tuscaloosa, AL"
3043,Tuscaloosa County,AL,202209,1241.24,0.0079,0.0841,"Tuscaloosa, AL"
3043,Tuscaloosa County,AL,202210,1242.26,0.0008,0.0747,"Tuscaloosa, AL"
3043,Tuscaloosa County,AL,202211,1246.83,0.0037,0.0711,"Tuscaloosa, AL"
3043,Tuscaloosa County,AL,202212,1244.36,-0.002,0.0639,"Tuscaloosa, AL"
3043,Tuscaloosa County,AL,202301,1252.04,0.0062,0.0649,"Tuscaloosa, AL"
3043,Tuscaloosa County,AL,202302,1268.94,0.0135,0.0783,"Tuscaloosa, AL"
3043,Tuscaloosa County,AL,202303,1286.49,0.0138,0.0721,"Tuscaloosa, AL"
3043,Tuscaloosa County,AL,202304,1299.89,0.0104,0.0705,"Tuscaloosa, AL"
3043,Tuscaloosa County,AL,202305,1300.58,0.0005,0.0615,"Tuscaloosa, AL"
3043,Tuscaloosa County,AL,202306,1307.27,0.0051,0.0732,"Tuscaloosa, AL"
3043,Tuscaloosa County,AL,202307,1311.3,0.0031,0.0732,"Tuscaloosa, AL"
3043,Tuscaloosa County,AL,202308,1324.88,0.0104,0.0758,"Tuscaloosa, AL"
3043,Tuscaloosa County,AL,202309,1323.08,-0.0014,0.0659,"Tuscaloosa, AL"
3043,Tuscaloosa County,AL,202310,1329.66,0.005,0.0704,"Tuscaloosa, AL"
3043,Tuscaloosa County,AL,202311,1323.3,-0.0048,0.0613,"Tuscaloosa, AL"
3043,Tuscaloosa County,AL,202312,1328.24,0.0037,0.0674,"Tuscaloosa, AL"
3043,Tuscaloosa County,AL,202401,1329.8,0.0012,0.0621,"Tuscaloosa, AL"
3043,Tuscaloosa County,AL,202402,1331.83,0.0015,0.0496,"Tuscaloosa, AL"
3043,Tuscaloosa County,AL,202403,1344.55,0.0095,0.0451,"Tuscaloosa, AL"
3043,Tuscaloosa County,AL,202404,1354.64,0.0075,0.0421,"Tuscaloosa, AL"
3043,Tuscaloosa County,AL,202405,1363.86,0.0068,0.0486,"Tuscaloosa, AL"
3043,Tuscaloosa County,AL,202406,1369.34,0.004,0.0475,"Tuscaloosa, AL"
3043,Tuscaloosa County,AL,202407,1381.79,0.0091,0.0538,"Tuscaloosa, AL"
3043,Tuscaloosa County,AL,202408,1386.01,0.0031,0.0461,"Tuscaloosa, AL"
3043,Tuscaloosa County,AL,202409,1396.5,0.0076,0.0555,"Tuscaloosa, AL"
3043,Tuscaloosa County,AL,202410,1395.32,-0.0008,0.0494,"Tuscaloosa, AL"
3043,Tuscaloosa County,AL,202411,1396.61,0.0009,0.0554,"Tuscaloosa, AL"
3043,Tuscaloosa County,AL,202412,1403.42,0.0049,0.0566,"Tuscaloosa, AL"
3043,Tuscaloosa County,AL,202501,1401.41,-0.0014,0.0539,"Tuscaloosa, AL"
3043,Tuscaloosa County,AL,202502,1413.11,0.0083,0.061,"Tuscaloosa, AL"
3043,Tuscaloosa County,AL,202503,1411.89,-0.0009,0.0501,"Tuscaloosa, AL"
3043,Tuscaloosa County,AL,202504,1424.22,0.0087,0.0514,"Tuscaloosa, AL"
3043,Tuscaloosa County,AL,202505,1431.85,0.0054,0.0499,"Tuscaloosa, AL"
3043,Tuscaloosa County,AL,202506,1430.15,-0.0012,0.0444,"Tuscaloosa, AL"
3043,Tuscaloosa County,AL,202507,1432.55,0.0017,0.0367,"Tuscaloosa, AL"
3043,Tuscaloosa County,AL,202508,1439.74,0.005,0.0388,"Tuscaloosa, AL"
3043,Tuscaloosa County,AL,202509,1461.99,0.0155,0.0469,"Tuscaloosa, AL"
3043,Tuscaloosa County,AL,202510,1489.62,0.0189,0.0676,"Tuscaloosa, AL"
3043,Tuscaloosa County,AL,202511,1494.07,0.003,0.0698,"Tuscaloosa, AL"
3043,Tuscaloosa County,AL,202512,1487.19,-0.0046,0.0597,"Tuscaloosa, AL"
3043,Tuscaloosa County,AL,202601,1477.34,-0.0066,0.0542,"Tuscaloosa, AL"
3043,Tuscaloosa County,AL,202602,1473.07,-0.0029,0.0424,"Tuscaloosa, AL"
3043,Tuscaloosa County,AL,202603,1478.58,0.0037,0.0472,"Tuscaloosa, AL"
3043,Tuscaloosa County,AL,202604,1465.75,-0.0087,0.0292,"Tuscaloosa, AL"
3043,Tuscaloosa County,AL,202605,1484.97,0.0131,0.0371,"Tuscaloosa, AL"
3121,Saint Clair County,AL,201804,1178.07,,,"Birmingham-Hoover, AL"
3121,Saint Clair County,AL,201805,1168.58,-0.0081,,"Birmingham-Hoover, AL"
3121,Saint Clair County,AL,201806,1167.56,-0.0009,,"Birmingham-Hoover, AL"
3121,Saint Clair County,AL,201807,1157.26,-0.0088,,"Birmingham-Hoover, AL"
3121,Saint Clair County,AL,201808,1163.56,0.0054,,"Birmingham-Hoover, AL"
3121,Saint Clair County,AL,201809,1180.87,0.0149,,"Birmingham-Hoover, AL"
3121,Saint Clair County,AL,201810,1179.99,-0.0007,,"Birmingham-Hoover, AL"
3121,Saint Clair County,AL,201811,1179.85,-0.0001,,"Birmingham-Hoover, AL"
3121,Saint Clair County,AL,201812,1178.37,-0.0013,,"Birmingham-Hoover, AL"
3121,Saint Clair County,AL,201901,1185.61,0.0061,,"Birmingham-Hoover, AL"
3121,Saint Clair County,AL,201902,1191.82,0.0052,,"Birmingham-Hoover, AL"
3121,Saint Clair County,AL,201903,1187.14,-0.0039,,"Birmingham-Hoover, AL"
3121,Saint Clair County,AL,201904,1201.93,0.0125,0.0203,"Birmingham-Hoover, AL"
3121,Saint Clair County,AL,201905,1190.71,-0.0093,0.0189,"Birmingham-Hoover, AL"
3121,Saint Clair County,AL,201906,1201.38,0.009,0.029,"Birmingham-Hoover, AL"
3121,Saint Clair County,AL,201907,1196.49,-0.0041,0.0339,"Birmingham-Hoover, AL"
3121,Saint Clair County,AL,201908,1224.32,0.0233,0.0522,"Birmingham-Hoover, AL"
3121,Saint Clair County,AL,201909,1220.94,-0.0028,0.0339,"Birmingham-Hoover, AL"
3121,Saint Clair County,AL,201910,1228.99,0.0066,0.0415,"Birmingham-Hoover, AL"
3121,Saint Clair County,AL,201911,1202.25,-0.0218,0.019,"Birmingham-Hoover, AL"
3121,Saint Clair County,AL,201912,1207.53,0.0044,0.0247,"Birmingham-Hoover, AL"
3121,Saint Clair County,AL,202001,1206.74,-0.0006,0.0178,"Birmingham-Hoover, AL"
3121,Saint Clair County,AL,202002,1225.28,0.0154,0.0281,"Birmingham-Hoover, AL"
3121,Saint Clair County,AL,202003,1230.93,0.0046,0.0369,"Birmingham-Hoover, AL"
3121,Saint Clair County,AL,202004,1246.55,0.0127,0.0371,"Birmingham-Hoover, AL"
3121,Saint Clair County,AL,202005,1259.92,0.0107,0.0581,"Birmingham-Hoover, AL"
3121,Saint Clair County,AL,202006,1264.59,0.0037,0.0526,"Birmingham-Hoover, AL"
3121,Saint Clair County,AL,202007,1260.22,-0.0035,0.0533,"Birmingham-Hoover, AL"
