RegionID,RegionName,State,month_date_yyyymm,zori,zori_mm,zori_yy,Metro
142,Coos County,OR,202410,1496.63,,,"Coos Bay, OR"
142,Coos County,OR,202411,1497.52,0.0006,,"Coos Bay, OR"
142,Coos County,OR,202412,1469.7,-0.0186,,"Coos Bay, OR"
142,Coos County,OR,202501,1461.45,-0.0056,,"Coos Bay, OR"
142,Coos County,OR,202502,1449.82,-0.008,,"Coos Bay, OR"
142,Coos County,OR,202503,1461.65,0.0082,,"Coos Bay, OR"
142,Coos County,OR,202504,1474.77,0.009,,"Coos Bay, OR"
142,Coos County,OR,202505,1494.44,0.0133,,"Coos Bay, OR"
142,Coos County,OR,202506,1533.64,0.0262,,"Coos Bay, OR"
142,Coos County,OR,202507,1545.18,0.0075,,"Coos Bay, OR"
142,Coos County,OR,202508,1583.53,0.0248,,"Coos Bay, OR"
142,Coos County,OR,202509,1569.1,-0.0091,,"Coos Bay, OR"
142,Coos County,OR,202510,1573.52,0.0028,0.0514,"Coos Bay, OR"
142,Coos County,OR,202511,1561.81,-0.0074,0.0429,"Coos Bay, OR"
142,Coos County,OR,202512,1568.64,0.0044,0.0673,"Coos Bay, OR"
142,Coos County,OR,202601,1579.64,0.007,0.0809,"Coos Bay, OR"
231,Lane County,OR,201501,991.31,,,"Eugene-Springfield, OR"
231,Lane County,OR,201502,1006.35,0.0152,,"Eugene-Springfield, OR"
231,Lane County,OR,201503,1023.57,0.0171,,"Eugene-Springfield, OR"
231,Lane County,OR,201504,1030.88,0.0071,,"Eugene-Springfield, OR"
231,Lane County,OR,201505,1038.56,0.0074,,"Eugene-Springfield, OR"
231,Lane County,OR,201506,1034.45,-0.004,,"Eugene-Springfield, OR"
231,Lane County,OR,201507,1034.99,0.0005,,"Eugene-Springfield, OR"
231,Lane County,OR,201508,1033.91,-0.001,,"Eugene-Springfield, OR"
231,Lane County,OR,201509,1035.72,0.0018,,"Eugene-Springfield, OR"
231,Lane County,OR,201510,1032.64,-0.003,,"Eugene-Springfield, OR"
231,Lane County,OR,201511,1032.32,-0.0003,,"Eugene-Springfield, OR"
231,Lane County,OR,201512,1047.11,0.0143,,"Eugene-Springfield, OR"
231,Lane County,OR,201601,1054.49,0.0071,0.0637,"Eugene-Springfield, OR"
231,Lane County,OR,201602,1070.64,0.0153,0.0639,"Eugene-Springfield, OR"
231,Lane County,OR,201603,1073.75,0.0029,0.049,"Eugene-Springfield, OR"
231,Lane County,OR,201604,1085.55,0.011,0.053,"Eugene-Springfield, OR"
231,Lane County,OR,201605,1090.32,0.0044,0.0498,"Eugene-Springfield, OR"
231,Lane County,OR,201606,1092.78,0.0023,0.0564,"Eugene-Springfield, OR"
231,Lane County,OR,201607,1098.27,0.005,0.0611,"Eugene-Springfield, OR"
231,Lane County,OR,201608,1100.36,0.0019,0.0643,"Eugene-Springfield, OR"
231,Lane County,OR,201609,1103.62,0.003,0.0656,"Eugene-Springfield, OR"
231,Lane County,OR,201610,1109.5,0.0053,0.0744,"Eugene-Springfield, OR"
231,Lane County,OR,201611,1107.09,-0.0022,0.0724,"Eugene-Springfield, OR"
231,Lane County,OR,201612,1107.62,0.0005,0.0578,"Eugene-Springfield, OR"
231,Lane County,OR,201701,1109.14,0.0014,0.0518,"Eugene-Springfield, OR"
231,Lane County,OR,201702,1119.56,0.0094,0.0457,"Eugene-Springfield, OR"
231,Lane County,OR,201703,1134.2,0.0131,0.0563,"Eugene-Springfield, OR"
231,Lane County,OR,201704,1142.85,0.0076,0.0528,"Eugene-Springfield, OR"
231,Lane County,OR,201705,1152.34,0.0083,0.0569,"Eugene-Springfield, OR"
231,Lane County,OR,201706,1161.3,0.0078,0.0627,"Eugene-Springfield, OR"
231,Lane County,OR,201707,1172.32,0.0095,0.0674,"Eugene-Springfield, OR"
231,Lane County,OR,201708,1179.02,0.0057,0.0715,"Eugene-Springfield, OR"
231,Lane County,OR,201709,1178.06,-0.0008,0.0675,"Eugene-Springfield, OR"
231,Lane County,OR,201710,1175.9,-0.0018,0.0599,"Eugene-Springfield, OR"
231,Lane County,OR,201711,1173.02,-0.0025,0.0595,"Eugene-Springfield, OR"
231,Lane County,OR,201712,1171.14,-0.0016,0.0573,"Eugene-Springfield, OR"
231,Lane County,OR,201801,1187.05,0.0136,0.0702,"Eugene-Springfield, OR"
231,Lane County,OR,201802,1198.07,0.0093,0.0701,"Eugene-Springfield, OR"
231,Lane County,OR,201803,1211.82,0.0115,0.0684,"Eugene-Springfield, OR"
231,Lane County,OR,201804,1218.82,0.0058,0.0665,"Eugene-Springfield, OR"
231,Lane County,OR,201805,1225.87,0.0058,0.0638,"Eugene-Springfield, OR"
231,Lane County,OR,201806,1237.33,0.0093,0.0655,"Eugene-Springfield, OR"
231,Lane County,OR,201807,1240.11,0.0022,0.0578,"Eugene-Springfield, OR"
231,Lane County,OR,201808,1254.07,0.0113,0.0637,"Eugene-Springfield, OR"
231,Lane County,OR,201809,1261.53,0.006,0.0709,"Eugene-Springfield, OR"
231,Lane County,OR,201810,1260.4,-0.0009,0.0719,"Eugene-Springfield, OR"
231,Lane County,OR,201811,1254.82,-0.0044,0.0697,"Eugene-Springfield, OR"
231,Lane County,OR,201812,1252.51,-0.0018,0.0695,"Eugene-Springfield, OR"
231,Lane County,OR,201901,1263.21,0.0085,0.0642,"Eugene-Springfield, OR"
231,Lane County,OR,201902,1271.23,0.0064,0.0611,"Eugene-Springfield, OR"
231,Lane County,OR,201903,1280.06,0.0069,0.0563,"Eugene-Springfield, OR"
231,Lane County,OR,201904,1291.0,0.0085,0.0592,"Eugene-Springfield, OR"
231,Lane County,OR,201905,1304.56,0.0105,0.0642,"Eugene-Springfield, OR"
231,Lane County,OR,201906,1312.56,0.0061,0.0608,"Eugene-Springfield, OR"
231,Lane County,OR,201907,1317.5,0.0038,0.0624,"Eugene-Springfield, OR"
231,Lane County,OR,201908,1322.56,0.0038,0.0546,"Eugene-Springfield, OR"
231,Lane County,OR,201909,1335.86,0.0101,0.0589,"Eugene-Springfield, OR"
231,Lane County,OR,201910,1327.92,-0.0059,0.0536,"Eugene-Springfield, OR"
231,Lane County,OR,201911,1317.97,-0.0075,0.0503,"Eugene-Springfield, OR"
231,Lane County,OR,201912,1307.2,-0.0082,0.0437,"Eugene-Springfield, OR"
231,Lane County,OR,202001,1318.11,0.0083,0.0435,"Eugene-Springfield, OR"
231,Lane County,OR,202002,1336.03,0.0136,0.051,"Eugene-Springfield, OR"
231,Lane County,OR,202003,1350.79,0.0111,0.0553,"Eugene-Springfield, OR"
231,Lane County,OR,202004,1357.87,0.0052,0.0518,"Eugene-Springfield, OR"
231,Lane County,OR,202005,1351.97,-0.0043,0.0363,"Eugene-Springfield, OR"
231,Lane County,OR,202006,1356.14,0.0031,0.0332,"Eugene-Springfield, OR"
231,Lane County,OR,202007,1356.34,0.0001,0.0295,"Eugene-Springfield, OR"
231,Lane County,OR,202008,1371.79,0.0114,0.0372,"Eugene-Springfield, OR"
231,Lane County,OR,202009,1380.07,0.006,0.0331,"Eugene-Springfield, OR"
231,Lane County,OR,202010,1394.61,0.0105,0.0502,"Eugene-Springfield, OR"
231,Lane County,OR,202011,1397.13,0.0018,0.0601,"Eugene-Springfield, OR"
231,Lane County,OR,202012,1401.71,0.0033,0.0723,"Eugene-Springfield, OR"
231,Lane County,OR,202101,1402.62,0.0006,0.0641,"Eugene-Springfield, OR"
231,Lane County,OR,202102,1415.41,0.0091,0.0594,"Eugene-Springfield, OR"
231,Lane County,OR,202103,1422.08,0.0047,0.0528,"Eugene-Springfield, OR"
231,Lane County,OR,202104,1436.88,0.0104,0.0582,"Eugene-Springfield, OR"
231,Lane County,OR,202105,1455.28,0.0128,0.0764,"Eugene-Springfield, OR"
231,Lane County,OR,202106,1487.49,0.0221,0.0969,"Eugene-Springfield, OR"
231,Lane County,OR,202107,1510.3,0.0153,0.1135,"Eugene-Springfield, OR"
231,Lane County,OR,202108,1530.85,0.0136,0.116,"Eugene-Springfield, OR"
231,Lane County,OR,202109,1551.35,0.0134,0.1241,"Eugene-Springfield, OR"
231,Lane County,OR,202110,1573.5,0.0143,0.1283,"Eugene-Springfield, OR"
231,Lane County,OR,202111,1576.34,0.0018,0.1283,"Eugene-Springfield, OR"
231,Lane County,OR,202112,1573.31,-0.0019,0.1224,"Eugene-Springfield, OR"
231,Lane County,OR,202201,1573.94,0.0004,0.1221,"Eugene-Springfield, OR"
231,Lane County,OR,202202,1579.88,0.0038,0.1162,"Eugene-Springfield, OR"
231,Lane County,OR,202203,1590.34,0.0066,0.1183,"Eugene-Springfield, OR"
231,Lane County,OR,202204,1617.92,0.0173,0.126,"Eugene-Springfield, OR"
231,Lane County,OR,202205,1665.35,0.0293,0.1443,"Eugene-Springfield, OR"
231,Lane County,OR,202206,1705.1,0.0239,0.1463,"Eugene-Springfield, OR"
231,Lane County,OR,202207,1730.66,0.015,0.1459,"Eugene-Springfield, OR"
231,Lane County,OR,202208,1732.71,0.0012,0.1319,"Eugene-Springfield, OR"
231,Lane County,OR,202209,1727.49,-0.003,0.1135,"Eugene-Springfield, OR"
231,Lane County,OR,202210,1722.59,-0.0028,0.0947,"Eugene-Springfield, OR"
231,Lane County,OR,202211,1726.85,0.0025,0.0955,"Eugene-Springfield, OR"
231,Lane County,OR,202212,1720.68,-0.0036,0.0937,"Eugene-Springfield, OR"
231,Lane County,OR,202301,1714.46,-0.0036,0.0893,"Eugene-Springfield, OR"
231,Lane County,OR,202302,1709.39,-0.003,0.082,"Eugene-Springfield, OR"
231,Lane County,OR,202303,1715.35,0.0035,0.0786,"Eugene-Springfield, OR"
231,Lane County,OR,202304,1719.06,0.0022,0.0625,"Eugene-Springfield, OR"
231,Lane County,OR,202305,1724.48,0.0032,0.0355,"Eugene-Springfield, OR"
231,Lane County,OR,202306,1742.77,0.0106,0.0221,"Eugene-Springfield, OR"
231,Lane County,OR,202307,1755.75,0.0074,0.0145,"Eugene-Springfield, OR"
231,Lane County,OR,202308,1758.82,0.0017,0.0151,"Eugene-Springfield, OR"
231,Lane County,OR,202309,1766.17,0.0042,0.0224,"Eugene-Springfield, OR"
231,Lane County,OR,202310,1763.0,-0.0018,0.0235,"Eugene-Springfield, OR"
231,Lane County,OR,202311,1763.08,0.0,0.021,"Eugene-Springfield, OR"
231,Lane County,OR,202312,1745.9,-0.0097,0.0147,"Eugene-Springfield, OR"
231,Lane County,OR,202401,1736.57,-0.0053,0.0129,"Eugene-Springfield, OR"
231,Lane County,OR,202402,1747.89,0.0065,0.0225,"Eugene-Springfield, OR"
231,Lane County,OR,202403,1762.81,0.0085,0.0277,"Eugene-Springfield, OR"
231,Lane County,OR,202404,1783.16,0.0115,0.0373,"Eugene-Springfield, OR"
231,Lane County,OR,202405,1797.45,0.008,0.0423,"Eugene-Springfield, OR"
231,Lane County,OR,202406,1808.01,0.0059,0.0374,"Eugene-Springfield, OR"
231,Lane County,OR,202407,1819.99,0.0066,0.0366,"Eugene-Springfield, OR"
231,Lane County,OR,202408,1819.4,-0.0003,0.0344,"Eugene-Springfield, OR"
231,Lane County,OR,202409,1820.55,0.0006,0.0308,"Eugene-Springfield, OR"
231,Lane County,OR,202410,1815.41,-0.0028,0.0297,"Eugene-Springfield, OR"
231,Lane County,OR,202411,1814.83,-0.0003,0.0294,"Eugene-Springfield, OR"
231,Lane County,OR,202412,1814.15,-0.0004,0.0391,"Eugene-Springfield, OR"
231,Lane County,OR,202501,1824.38,0.0056,0.0506,"Eugene-Springfield, OR"
231,Lane County,OR,202502,1834.61,0.0056,0.0496,"Eugene-Springfield, OR"
231,Lane County,OR,202503,1849.32,0.008,0.0491,"Eugene-Springfield, OR"
231,Lane County,OR,202504,1855.64,0.0034,0.0406,"Eugene-Springfield, OR"
231,Lane County,OR,202505,1858.76,0.0017,0.0341,"Eugene-Springfield, OR"
231,Lane County,OR,202506,1864.36,0.003,0.0312,"Eugene-Springfield, OR"
231,Lane County,OR,202507,1873.39,0.0048,0.0293,"Eugene-Springfield, OR"
231,Lane County,OR,202508,1880.57,0.0038,0.0336,"Eugene-Springfield, OR"
231,Lane County,OR,202509,1885.93,0.0029,0.0359,"Eugene-Springfield, OR"
231,Lane County,OR,202510,1879.29,-0.0035,0.0352,"Eugene-Springfield, OR"
231,Lane County,OR,202511,1881.52,0.0012,0.0367,"Eugene-Springfield, OR"
231,Lane County,OR,202512,1894.59,0.0069,0.0443,"Eugene-Springfield, OR"
231,Lane County,OR,202601,1907.74,0.0069,0.0457,"Eugene-Springfield, OR"
238,Linn County,OR,202102,1167.45,,,"Albany-Lebanon, OR"
238,Linn County,OR,202103,1181.24,0.0118,,"Albany-Lebanon, OR"
238,Linn County,OR,202105,1207.65,0.0224,,"Albany-Lebanon, OR"
238,Linn County,OR,202106,1207.37,-0.0002,,"Albany-Lebanon, OR"
238,Linn County,OR,202107,1246.78,0.0326,,"Albany-Lebanon, OR"
238,Linn County,OR,202108,1259.93,0.0105,,"Albany-Lebanon, OR"
238,Linn County,OR,202109,1291.25,0.0249,,"Albany-Lebanon, OR"
238,Linn County,OR,202110,1279.35,-0.0092,,"Albany-Lebanon, OR"
238,Linn County,OR,202111,1312.56,0.026,,"Albany-Lebanon, OR"
238,Linn County,OR,202112,1308.26,-0.0033,,"Albany-Lebanon, OR"
238,Linn County,OR,202201,1337.65,0.0225,,"Albany-Lebanon, OR"
238,Linn County,OR,202202,1338.66,0.0008,,"Albany-Lebanon, OR"
238,Linn County,OR,202203,1376.06,0.0279,0.1787,"Albany-Lebanon, OR"
238,Linn County,OR,202204,1392.96,0.0123,0.1792,"Albany-Lebanon, OR"
238,Linn County,OR,202205,1384.88,-0.0058,0.1468,"Albany-Lebanon, OR"
238,Linn County,OR,202206,1402.38,0.0126,0.1615,"Albany-Lebanon, OR"
238,Linn County,OR,202207,1422.52,0.0144,0.1409,"Albany-Lebanon, OR"
238,Linn County,OR,202208,1458.39,0.0252,0.1575,"Albany-Lebanon, OR"
238,Linn County,OR,202209,1473.23,0.0102,0.1409,"Albany-Lebanon, OR"
238,Linn County,OR,202210,1487.06,0.0094,0.1624,"Albany-Lebanon, OR"
238,Linn County,OR,202211,1492.14,0.0034,0.1368,"Albany-Lebanon, OR"
238,Linn County,OR,202212,1478.33,-0.0093,0.13,"Albany-Lebanon, OR"
238,Linn County,OR,202301,1476.35,-0.0013,0.1037,"Albany-Lebanon, OR"
238,Linn County,OR,202302,1497.58,0.0144,0.1187,"Albany-Lebanon, OR"
238,Linn County,OR,202303,1503.49,0.0039,0.0926,"Albany-Lebanon, OR"
238,Linn County,OR,202304,1509.42,0.0039,0.0836,"Albany-Lebanon, OR"
238,Linn County,OR,202305,1508.56,-0.0006,0.0893,"Albany-Lebanon, OR"
238,Linn County,OR,202306,1507.81,-0.0005,0.0752,"Albany-Lebanon, OR"
238,Linn County,OR,202307,1507.3,-0.0003,0.0596,"Albany-Lebanon, OR"
238,Linn County,OR,202308,1513.59,0.0042,0.0379,"Albany-Lebanon, OR"
238,Linn County,OR,202309,1527.87,0.0094,0.0371,"Albany-Lebanon, OR"
238,Linn County,OR,202310,1538.5,0.007,0.0346,"Albany-Lebanon, OR"
238,Linn County,OR,202311,1527.51,-0.0071,0.0237,"Albany-Lebanon, OR"
238,Linn County,OR,202312,1530.05,0.0017,0.035,"Albany-Lebanon, OR"
238,Linn County,OR,202401,1530.24,0.0001,0.0365,"Albany-Lebanon, OR"
238,Linn County,OR,202402,1542.08,0.0077,0.0297,"Albany-Lebanon, OR"
238,Linn County,OR,202403,1542.85,0.0005,0.0262,"Albany-Lebanon, OR"
238,Linn County,OR,202404,1546.83,0.0026,0.0248,"Albany-Lebanon, OR"
238,Linn County,OR,202405,1549.79,0.0019,0.0273,"Albany-Lebanon, OR"
238,Linn County,OR,202406,1547.69,-0.0014,0.0265,"Albany-Lebanon, OR"
238,Linn County,OR,202407,1557.81,0.0065,0.0335,"Albany-Lebanon, OR"
238,Linn County,OR,202408,1571.23,0.0086,0.0381,"Albany-Lebanon, OR"
238,Linn County,OR,202409,1585.91,0.0093,0.038,"Albany-Lebanon, OR"
238,Linn County,OR,202410,1586.27,0.0002,0.0311,"Albany-Lebanon, OR"
238,Linn County,OR,202411,1569.37,-0.0107,0.0274,"Albany-Lebanon, OR"
238,Linn County,OR,202412,1570.83,0.0009,0.0267,"Albany-Lebanon, OR"
238,Linn County,OR,202501,1574.45,0.0023,0.0289,"Albany-Lebanon, OR"
238,Linn County,OR,202502,1589.95,0.0098,0.031,"Albany-Lebanon, OR"
238,Linn County,OR,202503,1596.86,0.0043,0.035,"Albany-Lebanon, OR"
238,Linn County,OR,202504,1604.92,0.005,0.0376,"Albany-Lebanon, OR"
238,Linn County,OR,202505,1607.03,0.0013,0.0369,"Albany-Lebanon, OR"
238,Linn County,OR,202506,1608.2,0.0007,0.0391,"Albany-Lebanon, OR"
238,Linn County,OR,202507,1608.83,0.0004,0.0328,"Albany-Lebanon, OR"
238,Linn County,OR,202508,1613.77,0.0031,0.0271,"Albany-Lebanon, OR"
238,Linn County,OR,202509,1612.65,-0.0007,0.0169,"Albany-Lebanon, OR"
238,Linn County,OR,202510,1610.26,-0.0015,0.0151,"Albany-Lebanon, OR"
238,Linn County,OR,202511,1605.69,-0.0028,0.0231,"Albany-Lebanon, OR"
238,Linn County,OR,202512,1611.37,0.0035,0.0258,"Albany-Lebanon, OR"
238,Linn County,OR,202601,1617.0,0.0035,0.027,"Albany-Lebanon, OR"
292,Polk County,OR,202102,1332.43,,,"Salem, OR"
292,Polk County,OR,202103,1333.98,0.0012,,"Salem, OR"
292,Polk County,OR,202104,1345.6,0.0087,,"Salem, OR"
292,Polk County,OR,202105,1390.92,0.0337,,"Salem, OR"
292,Polk County,OR,202106,1412.17,0.0153,,"Salem, OR"
292,Polk County,OR,202107,1435.19,0.0163,,"Salem, OR"
292,Polk County,OR,202108,1466.05,0.0215,,"Salem, OR"
292,Polk County,OR,202109,1494.32,0.0193,,"Salem, OR"
292,Polk County,OR,202110,1521.08,0.0179,,"Salem, OR"
292,Polk County,OR,202111,1532.21,0.0073,,"Salem, OR"
292,Polk County,OR,202112,1530.63,-0.001,,"Salem, OR"
292,Polk County,OR,202201,1523.7,-0.0045,,"Salem, OR"
292,Polk County,OR,202202,1497.67,-0.0171,0.124,"Salem, OR"
292,Polk County,OR,202203,1515.57,0.0119,0.1361,"Salem, OR"
292,Polk County,OR,202204,1539.65,0.0159,0.1442,"Salem, OR"
292,Polk County,OR,202205,1584.16,0.0289,0.1389,"Salem, OR"
292,Polk County,OR,202206,1611.93,0.0175,0.1415,"Salem, OR"
292,Polk County,OR,202207,1632.41,0.0127,0.1374,"Salem, OR"
292,Polk County,OR,202208,1640.79,0.0051,0.1192,"Salem, OR"
292,Polk County,OR,202209,1660.08,0.0118,0.1109,"Salem, OR"
292,Polk County,OR,202210,1650.66,-0.0057,0.0852,"Salem, OR"
292,Polk County,OR,202211,1626.06,-0.0149,0.0612,"Salem, OR"
292,Polk County,OR,202212,1583.06,-0.0264,0.0343,"Salem, OR"
292,Polk County,OR,202301,1583.23,0.0001,0.0391,"Salem, OR"
292,Polk County,OR,202302,1600.32,0.0108,0.0685,"Salem, OR"
292,Polk County,OR,202303,1628.16,0.0174,0.0743,"Salem, OR"
292,Polk County,OR,202304,1646.74,0.0114,0.0696,"Salem, OR"
292,Polk County,OR,202305,1651.11,0.0027,0.0423,"Salem, OR"
292,Polk County,OR,202306,1665.01,0.0084,0.0329,"Salem, OR"
292,Polk County,OR,202307,1681.82,0.0101,0.0303,"Salem, OR"
292,Polk County,OR,202308,1695.75,0.0083,0.0335,"Salem, OR"
292,Polk County,OR,202309,1699.89,0.0024,0.024,"Salem, OR"
292,Polk County,OR,202310,1697.28,-0.0015,0.0282,"Salem, OR"
292,Polk County,OR,202311,1691.99,-0.0031,0.0405,"Salem, OR"
292,Polk County,OR,202312,1699.15,0.0042,0.0733,"Salem, OR"
292,Polk County,OR,202401,1676.81,-0.0131,0.0591,"Salem, OR"
292,Polk County,OR,202402,1671.8,-0.003,0.0447,"Salem, OR"
292,Polk County,OR,202403,1658.08,-0.0082,0.0184,"Salem, OR"
292,Polk County,OR,202404,1673.45,0.0093,0.0162,"Salem, OR"
292,Polk County,OR,202405,1696.48,0.0138,0.0275,"Salem, OR"
292,Polk County,OR,202406,1719.74,0.0137,0.0329,"Salem, OR"
292,Polk County,OR,202407,1740.35,0.012,0.0348,"Salem, OR"
292,Polk County,OR,202408,1749.6,0.0053,0.0318,"Salem, OR"
292,Polk County,OR,202409,1752.98,0.0019,0.0312,"Salem, OR"
292,Polk County,OR,202410,1758.63,0.0032,0.0361,"Salem, OR"
292,Polk County,OR,202411,1764.84,0.0035,0.0431,"Salem, OR"
292,Polk County,OR,202412,1741.12,-0.0134,0.0247,"Salem, OR"
292,Polk County,OR,202501,1733.84,-0.0042,0.034,"Salem, OR"
292,Polk County,OR,202502,1715.07,-0.0108,0.0259,"Salem, OR"
292,Polk County,OR,202503,1738.89,0.0139,0.0487,"Salem, OR"
292,Polk County,OR,202504,1744.35,0.0031,0.0424,"Salem, OR"
292,Polk County,OR,202505,1750.26,0.0034,0.0317,"Salem, OR"
292,Polk County,OR,202506,1751.13,0.0005,0.0183,"Salem, OR"
292,Polk County,OR,202507,1761.22,0.0058,0.012,"Salem, OR"
292,Polk County,OR,202508,1770.08,0.005,0.0117,"Salem, OR"
292,Polk County,OR,202509,1774.25,0.0024,0.0121,"Salem, OR"
292,Polk County,OR,202510,1757.25,-0.0096,-0.0008,"Salem, OR"
292,Polk County,OR,202511,1753.15,-0.0023,-0.0066,"Salem, OR"
292,Polk County,OR,202512,1736.7,-0.0094,-0.0025,"Salem, OR"
292,Polk County,OR,202601,1767.03,0.0175,0.0191,"Salem, OR"
462,Crook County,OR,202410,1572.89,,,"Prineville, OR"
462,Crook County,OR,202411,1578.29,0.0034,,"Prineville, OR"
462,Crook County,OR,202412,1549.38,-0.0183,,"Prineville, OR"
462,Crook County,OR,202501,1544.35,-0.0033,,"Prineville, OR"
462,Crook County,OR,202502,1554.12,0.0063,,"Prineville, OR"
462,Crook County,OR,202503,1591.53,0.0241,,"Prineville, OR"
462,Crook County,OR,202504,1623.95,0.0204,,"Prineville, OR"
462,Crook County,OR,202505,1647.9,0.0147,,"Prineville, OR"
462,Crook County,OR,202506,1639.66,-0.005,,"Prineville, OR"
462,Crook County,OR,202507,1644.1,0.0027,,"Prineville, OR"
462,Crook County,OR,202508,1612.79,-0.019,,"Prineville, OR"
462,Crook County,OR,202509,1604.69,-0.005,,"Prineville, OR"
462,Crook County,OR,202510,1546.45,-0.0363,-0.0168,"Prineville, OR"
462,Crook County,OR,202511,1589.91,0.0281,0.0074,"Prineville, OR"
462,Crook County,OR,202512,1606.32,0.0103,0.0367,"Prineville, OR"
462,Crook County,OR,202601,1651.17,0.0279,0.0692,"Prineville, OR"
466,Curry County,OR,202601,2000.0,,,"Brookings, OR"
774,Union County,OR,202412,1227.3,,,"La Grande, OR"
774,Union County,OR,202501,1237.3,0.0082,,"La Grande, OR"
774,Union County,OR,202502,1219.24,-0.0146,,"La Grande, OR"
774,Union County,OR,202503,1296.53,0.0634,,"La Grande, OR"
774,Union County,OR,202504,1312.2,0.0121,,"La Grande, OR"
774,Union County,OR,202505,1315.83,0.0028,,"La Grande, OR"
774,Union County,OR,202506,1283.68,-0.0244,,"La Grande, OR"
774,Union County,OR,202507,1311.67,0.0218,,"La Grande, OR"
774,Union County,OR,202508,1338.07,0.0201,,"La Grande, OR"
774,Union County,OR,202509,1361.0,0.0171,,"La Grande, OR"
774,Union County,OR,202510,1350.04,-0.0081,,"La Grande, OR"
774,Union County,OR,202511,1334.29,-0.0117,,"La Grande, OR"
774,Union County,OR,202512,1314.09,-0.0151,0.0707,"La Grande, OR"
774,Union County,OR,202601,1317.33,0.0025,0.0647,"La Grande, OR"
785,Wasco County,OR,202501,1630.15,,,"The Dalles, OR"
785,Wasco County,OR,202502,1628.53,-0.001,,"The Dalles, OR"
785,Wasco County,OR,202503,1647.0,0.0113,,"The Dalles, OR"
785,Wasco County,OR,202504,1666.8,0.012,,"The Dalles, OR"
785,Wasco County,OR,202505,1701.54,0.0208,,"The Dalles, OR"
785,Wasco County,OR,202506,1670.07,-0.0185,,"The Dalles, OR"
785,Wasco County,OR,202507,1652.14,-0.0107,,"The Dalles, OR"
785,Wasco County,OR,202508,1650.17,-0.0012,,"The Dalles, OR"
785,Wasco County,OR,202509,1699.16,0.0297,,"The Dalles, OR"
785,Wasco County,OR,202510,1675.97,-0.0137,,"The Dalles, OR"
785,Wasco County,OR,202511,1677.03,0.0006,,"The Dalles, OR"
785,Wasco County,OR,202512,1665.95,-0.0066,,"The Dalles, OR"
785,Wasco County,OR,202601,1702.08,0.0217,0.0441,"The Dalles, OR"
870,Benton County,OR,201501,1071.51,,,"Corvallis, OR"
870,Benton County,OR,201502,1088.38,0.0157,,"Corvallis, OR"
870,Benton County,OR,201503,1110.84,0.0206,,"Corvallis, OR"
870,Benton County,OR,201504,1137.77,0.0242,,"Corvallis, OR"
870,Benton County,OR,201505,1130.36,-0.0065,,"Corvallis, OR"
870,Benton County,OR,201506,1131.67,0.0012,,"Corvallis, OR"
870,Benton County,OR,201507,1126.85,-0.0043,,"Corvallis, OR"
870,Benton County,OR,201508,1130.63,0.0034,,"Corvallis, OR"
870,Benton County,OR,201509,1135.84,0.0046,,"Corvallis, OR"
870,Benton County,OR,201510,1127.09,-0.0077,,"Corvallis, OR"
870,Benton County,OR,201511,1114.57,-0.0111,,"Corvallis, OR"
870,Benton County,OR,201512,1106.72,-0.007,,"Corvallis, OR"
870,Benton County,OR,201601,1122.98,0.0147,0.048,"Corvallis, OR"
870,Benton County,OR,201602,1157.04,0.0303,0.0631,"Corvallis, OR"
870,Benton County,OR,201603,1172.62,0.0135,0.0556,"Corvallis, OR"
870,Benton County,OR,201604,1165.01,-0.0065,0.0239,"Corvallis, OR"
870,Benton County,OR,201605,1162.7,-0.002,0.0286,"Corvallis, OR"
870,Benton County,OR,201606,1170.52,0.0067,0.0343,"Corvallis, OR"
870,Benton County,OR,201607,1191.17,0.0176,0.0571,"Corvallis, OR"
870,Benton County,OR,201608,1194.93,0.0032,0.0569,"Corvallis, OR"
870,Benton County,OR,201609,1189.71,-0.0044,0.0474,"Corvallis, OR"
870,Benton County,OR,201610,1180.24,-0.008,0.0472,"Corvallis, OR"
870,Benton County,OR,201611,1190.51,0.0087,0.0681,"Corvallis, OR"
870,Benton County,OR,201612,1189.62,-0.0008,0.0749,"Corvallis, OR"
870,Benton County,OR,201701,1192.83,0.0027,0.0622,"Corvallis, OR"
870,Benton County,OR,201702,1190.53,-0.0019,0.0289,"Corvallis, OR"
870,Benton County,OR,201703,1205.86,0.0129,0.0283,"Corvallis, OR"
870,Benton County,OR,201704,1221.22,0.0127,0.0483,"Corvallis, OR"
870,Benton County,OR,201705,1226.57,0.0044,0.0549,"Corvallis, OR"
870,Benton County,OR,201706,1229.1,0.0021,0.05,"Corvallis, OR"
870,Benton County,OR,201707,1238.33,0.0075,0.0396,"Corvallis, OR"
870,Benton County,OR,201708,1242.8,0.0036,0.0401,"Corvallis, OR"
870,Benton County,OR,201709,1251.33,0.0069,0.0518,"Corvallis, OR"
870,Benton County,OR,201710,1247.78,-0.0028,0.0572,"Corvallis, OR"
870,Benton County,OR,201711,1245.4,-0.0019,0.0461,"Corvallis, OR"
870,Benton County,OR,201712,1229.57,-0.0127,0.0336,"Corvallis, OR"
870,Benton County,OR,201801,1230.49,0.0008,0.0316,"Corvallis, OR"
870,Benton County,OR,201802,1233.77,0.0027,0.0363,"Corvallis, OR"
870,Benton County,OR,201803,1256.03,0.018,0.0416,"Corvallis, OR"
