month_date_yyyymm,county_fips,county_name,median_listing_price,median_listing_price_mm,median_listing_price_yy,active_listing_count,active_listing_count_mm,active_listing_count_yy,median_days_on_market,median_days_on_market_mm,median_days_on_market_yy,new_listing_count,new_listing_count_mm,new_listing_count_yy,price_increased_count,price_increased_count_mm,price_increased_count_yy,price_increased_share,price_increased_share_mm,price_increased_share_yy,price_reduced_count,price_reduced_count_mm,price_reduced_count_yy,price_reduced_share,price_reduced_share_mm,price_reduced_share_yy,pending_listing_count,pending_listing_count_mm,pending_listing_count_yy,median_listing_price_per_square_foot,median_listing_price_per_square_foot_mm,median_listing_price_per_square_foot_yy,median_square_feet,median_square_feet_mm,median_square_feet_yy,average_listing_price,average_listing_price_mm,average_listing_price_yy,total_listing_count,total_listing_count_mm,total_listing_count_yy,pending_ratio,pending_ratio_mm,pending_ratio_yy,quality_flag
202205,36003,"allegany, ny",172950.0,-0.0518,0.1538,47,0.0217,-0.0962,40.0,0.1357,0.1522,36,0.2857,-0.3077,0,,,0.0,0.0,0.0,10.0,0.25,0.25,0.0747,0.0141,0.0292,55.0,0.1122,-0.2214,103.0,-0.1278,0.4805,1515.0,-0.0906,-0.1685,245931.0,-0.0818,0.3735,101,0.0632,-0.1855,1.1596,0.0944,-0.1866,0.0
202204,36047,"kings, ny",750000.0,0.0417,-0.047,2979,0.0488,-0.1763,55.0,-0.12,-0.1603,1156,0.1378,-0.3542,44,-0.2414,0.2222,0.0059,-0.0042,0.0011,340.0,0.0059,-0.2735,0.0492,-0.0101,-0.0088,1986.0,0.0942,-0.1142,720.0,0.0433,0.0711,1050.0,0.0067,-0.0658,1187641.0,0.0433,0.0361,4939,0.0708,-0.1512,0.6667,0.0277,0.0467,0.0
202204,36017,"chenango, ny",159900.0,0.0575,-0.0564,97,-0.0348,-0.1814,75.0,-0.2199,-0.2696,36,-0.1429,-0.3077,0,,,0.0,0.0,0.0,24.0,0.3333,0.2,0.1013,0.0303,0.0365,115.0,0.1917,-0.0945,93.0,0.0123,-0.0382,1773.0,0.0387,-0.0289,230471.0,0.0179,-0.0123,206,0.0591,-0.1417,1.1856,0.2254,0.1138,0.0
202204,36053,"madison, ny",247500.0,-0.0088,0.0802,69,0.0376,-0.0548,71.0,0.0365,1.0,64,0.3913,-0.1579,0,-1.0,,0.0,-0.0091,0.0,4.0,-0.6,-0.6,0.0174,-0.0293,-0.0178,119.0,0.1724,-0.0703,155.0,0.0402,0.217,1756.0,-0.037,-0.0899,336598.0,-0.1629,0.0288,182,0.0801,-0.0808,1.7246,0.1983,-0.0288,0.0
202204,36077,"otsego, ny",279900.0,0.0717,0.2943,127,-0.0231,-0.2784,76.0,-0.2796,0.0236,44,-0.1852,-0.4359,0,,,0.0,0.0,0.0,20.0,1.0,0.0,0.058,0.0273,0.0088,151.0,-0.0382,-0.1297,132.0,0.0349,0.0999,2054.0,0.0168,0.113,433471.0,0.0207,0.1412,280,-0.0193,-0.1954,1.189,-0.0187,0.2032,0.0
202204,36119,"westchester, ny",550000.0,0.079,-0.0578,1819,0.021,-0.3015,34.0,-0.0811,-0.1053,1260,0.0606,-0.1475,16,-0.2,-0.6667,0.0051,-0.0015,-0.0074,276.0,-0.0282,-0.4982,0.0847,-0.0111,-0.0452,45.0,0.3043,0.25,329.0,0.0206,0.0125,1459.0,0.0463,-0.0858,968557.0,-0.0023,-0.1267,1862,0.0276,-0.2942,0.0247,0.0054,0.0109,0.0
202204,36101,"steuben, ny",174900.0,0.0768,0.0139,101,-0.0605,-0.2047,38.0,-0.3122,-0.3559,84,0.1351,0.05,0,,-1.0,0.0,0.0,-0.0062,28.0,-0.2632,-0.0667,0.1081,-0.0336,0.02,91.0,0.0111,-0.3,92.0,-0.0165,-0.0777,1793.0,0.0334,-0.1131,254148.0,0.0268,-0.1354,191,-0.0155,-0.2696,0.901,0.0638,-0.1226,0.0
202204,36021,"columbia, ny",549000.0,-0.0231,-0.0452,166,-0.0487,-0.4788,54.0,-0.3333,-0.4194,80,0.0256,-0.0909,0,,-1.0,0.0,0.0,-0.0063,24.0,-0.1429,-0.3684,0.0637,-0.0038,-0.0006,175.0,0.0448,-0.1587,267.0,-0.071,0.1148,2250.0,0.0065,-0.0426,982370.0,-0.0032,-0.0365,330,-0.0208,-0.3648,1.0542,0.0943,0.4012,0.0
202204,36115,"washington, ny",246950.0,-0.0389,0.1025,85,0.0828,-0.2544,53.0,-0.2808,-0.3694,60,0.3636,-0.1429,0,,-1.0,0.0,0.0,-0.0062,20.0,0.0,0.25,0.0604,-0.0237,0.0062,128.0,0.0492,-0.0412,115.0,-0.0133,-0.0091,1670.0,-0.1243,-0.1405,351766.0,-0.1685,-0.3998,213,0.0704,-0.1235,1.5059,-0.0483,0.3348,0.0
202204,36067,"onondaga, ny",199900.0,0.0141,-0.1866,371,0.0392,-0.1311,47.0,-0.1296,0.1059,504,0.3846,-0.1975,16,0.0,-0.1111,0.009,-0.0014,-0.0003,68.0,0.36,-0.0811,0.0349,0.0017,-0.0022,925.0,0.1836,-0.0299,127.0,0.0224,-0.0174,1632.0,-0.0055,-0.0881,362570.0,0.0144,-0.0711,1270,0.116,-0.0853,2.4933,0.3042,0.2602,1.0
202204,36025,"delaware, ny",225000.0,0.0345,0.0045,149,0.0643,-0.3118,60.0,-0.4533,-0.4419,60,0.0345,-0.2308,0,-1.0,-1.0,0.0,-0.006,-0.004,24.0,1.4,0.7143,0.0667,0.0364,0.0377,148.0,0.1004,-0.2371,151.0,0.05,0.1611,1782.0,0.0391,0.0299,358732.0,0.0895,-0.1096,294,0.075,-0.2785,0.9933,0.0326,0.0972,0.0
202204,36013,"chautauqua, ny",150000.0,0.0005,-0.1613,113,0.0711,-0.3669,27.0,-0.4404,-0.6,108,0.2273,0.0189,0,,,0.0,0.0,0.0,20.0,0.6667,-0.0909,0.071,0.0226,0.0063,49.0,0.0426,-0.1967,93.0,0.0062,-0.1235,1568.0,-0.018,0.0307,262730.0,0.0512,0.105,160,0.0526,-0.3277,0.4336,-0.0119,0.0919,1.0
202204,36029,"erie, ny",239900.0,0.0433,-0.0875,506,0.1606,-0.0808,22.0,-0.3857,-0.3065,888,0.362,0.1746,24,0.0,-0.2941,0.0086,-0.0019,-0.0013,84.0,0.2727,-0.1923,0.0319,0.0048,-0.0034,1482.0,0.199,-0.0599,160.0,0.0349,0.0336,1560.0,0.005,-0.0834,348721.0,0.044,0.0043,1932,0.1579,-0.0966,2.9289,0.094,0.0651,0.0
202204,36023,"cortland, ny",174950.0,-0.0332,0.0791,53,0.0,-0.1382,66.0,0.1855,-0.1963,40,-0.2,-0.3939,0,,,0.0,0.0,0.0,12.0,-0.25,-0.1429,0.0784,-0.0272,0.0171,86.0,0.4098,-0.0549,100.0,-0.0423,0.0722,1717.0,0.0148,0.016,240884.0,-0.0255,0.249,137,0.207,-0.0927,1.6226,0.4717,0.143,0.0
202204,36087,"rockland, ny",649450.0,-0.0085,0.1013,347,0.149,-0.2969,23.0,-0.1154,-0.3235,344,0.3231,-0.0703,16,1.0,-0.1111,0.0186,0.0043,-0.0018,52.0,0.2381,-0.2973,0.0794,0.0136,-0.0012,6.0,0.3333,0.2,303.0,0.0233,0.1229,2135.0,0.0138,-0.0249,812174.0,0.008,0.0463,353,0.1593,-0.2919,0.0173,0.0024,0.0072,0.0
202204,36065,"oneida, ny",199000.0,0.0423,-0.0006,179,0.0623,-0.0165,46.0,-0.2321,-0.1727,172,-0.0227,0.0118,0,-1.0,-1.0,0.0,-0.0051,-0.0053,44.0,0.2941,-0.2143,0.0592,0.01,-0.015,402.0,0.0806,0.0,127.0,0.0556,0.0594,1584.0,0.0246,-0.0852,244026.0,-0.0216,-0.1146,589,0.0928,0.0086,2.2458,0.0381,0.037,0.0
202204,36049,"lewis, ny",184950.0,0.008,0.1583,40,-0.0476,-0.1667,104.0,0.0558,0.3041,28,0.75,-0.0667,0,,,0.0,0.0,0.0,8.0,3.0,-0.3333,0.0727,0.0533,-0.0364,41.0,0.0513,-0.1458,96.0,-0.1697,0.0152,1821.0,0.0734,0.0117,288927.0,-0.0311,0.4594,82,0.0061,-0.1503,1.025,0.0964,0.025,0.0
202204,36073,"orleans, ny",162400.0,0.083,0.0834,31,0.1071,0.1481,36.0,0.1077,0.1707,32,0.2308,0.0667,0,,,0.0,0.0,0.0,4.0,-0.3333,-0.3333,0.044,-0.0305,-0.0193,35.0,0.2963,-0.1026,111.0,0.1892,0.1325,1651.0,0.0325,0.0543,218653.0,-0.0199,0.0072,61,0.0991,-0.0827,1.129,0.1647,-0.3154,0.0
202204,36063,"niagara, ny",185000.0,0.0425,0.0018,167,0.057,0.1399,53.0,-0.0862,0.4722,172,0.2647,-0.2252,8,1.0,1.0,0.0111,0.0052,0.004,28.0,0.0769,0.0769,0.0373,-0.0022,0.0076,390.0,0.0627,-0.0311,120.0,-0.0375,-0.0199,1512.0,0.0206,-0.0122,324473.0,-0.0117,0.404,556,0.0601,0.0128,2.3353,0.0125,-0.4121,0.0
202204,36031,"essex, ny",309000.0,-0.0693,0.5077,124,-0.008,-0.3525,62.0,-0.539,-0.6,60,0.2,0.0714,4,,-0.5,0.0148,0.0148,-0.0053,24.0,2.0,0.2,0.0767,0.0483,0.0266,117.0,0.0636,-0.2378,174.0,0.0198,0.3372,1732.0,-0.0381,-0.0113,520884.0,0.041,-0.1436,241,0.0388,-0.2974,0.9435,0.0635,0.142,1.0
202204,36009,"cattaraugus, ny",122400.0,0.0037,-0.1177,103,0.0674,-0.1922,49.0,-0.3265,-0.2768,60,0.0,-0.1667,0,-1.0,,0.0,-0.0155,0.0,28.0,0.75,0.75,0.1094,0.0503,0.0683,96.0,-0.0857,-0.3826,97.0,0.0189,-0.1066,1447.0,-0.0246,-0.0724,217434.0,0.1079,-0.0989,199,-0.0025,-0.2906,0.932,-0.156,-0.2876,1.0
202204,36117,"wayne, ny",174900.0,-0.0414,-0.1938,75,0.3514,0.0949,9.0,-0.3077,-0.4783,120,0.7143,0.25,0,,-1.0,0.0,0.0,-0.0302,8.0,3.0,0.3333,0.0485,0.0342,0.0116,11.0,-0.1852,-0.12,113.0,-0.0444,-0.1189,1623.0,0.0594,-0.0466,224122.0,-0.0402,-0.0996,87,0.2889,0.0545,0.1467,-0.0966,-0.0358,1.0
202204,36043,"herkimer, ny",169900.0,0.0,0.0163,76,-0.0194,-0.1264,69.0,-0.1464,-0.0897,32,-0.5294,-0.4667,0,,,0.0,0.0,0.0,16.0,0.3333,1.0,0.0687,0.0209,0.0419,124.0,-0.0388,-0.1788,104.0,-0.0341,0.2001,1655.0,0.0135,0.0428,309405.0,0.0473,0.2546,201,-0.0171,-0.1519,1.6316,-0.0329,-0.1041,0.0
202204,36085,"richmond, ny",670000.0,0.0288,0.0008,703,0.1366,-0.3405,36.0,-0.0886,-0.234,524,-0.6521,-0.1735,8,-0.5,-0.3333,0.0058,-0.0009,0.0006,184.0,0.3529,-0.3566,0.1203,0.0653,-0.0037,377.0,-0.3363,-0.3268,435.0,-0.0122,0.1096,1452.0,0.0305,-0.1133,835497.0,0.0065,0.0926,1078,-0.0778,-0.3248,0.5363,-0.3821,0.0109,0.0
202204,36045,"jefferson, ny",171000.0,0.0021,-0.0704,129,-0.0652,-0.3598,52.0,-0.419,-0.1369,112,-0.0345,-0.3913,0,,-1.0,0.0,0.0,-0.0065,28.0,0.2727,-0.3333,0.0515,0.0044,-0.0106,229.0,0.1063,-0.1965,108.0,0.0291,-0.0087,1694.0,0.0016,0.0127,267560.0,0.1031,-0.0076,361,0.0434,-0.2572,1.7752,0.2752,0.3608,0.0
202204,36091,"saratoga, ny",488900.0,0.0014,0.1065,323,0.0238,-0.3818,48.0,-0.3094,-0.3492,316,0.2846,-0.0706,12,-0.8,-0.8929,0.0083,-0.0375,-0.0528,36.0,0.2,-0.1818,0.0235,0.0006,0.0002,807.0,0.076,-0.1727,241.0,0.0101,0.0998,1899.0,-0.0135,-0.0369,560066.0,-0.0017,0.0426,1125,0.0628,-0.246,2.4985,0.1213,0.6315,0.0
202204,36039,"greene, ny",485000.0,0.1286,0.1228,186,-0.0262,-0.3575,66.0,-0.1051,-0.2941,104,0.2093,0.2093,0,-1.0,-1.0,0.0,-0.0041,-0.0065,20.0,0.1111,-0.375,0.0399,0.0029,-0.0095,207.0,-0.0394,-0.193,241.0,0.0855,0.172,2008.0,0.0165,-0.0224,800644.0,-0.0098,0.2497,395,-0.0223,-0.2617,1.1129,-0.0154,0.2269,0.0
202204,36019,"clinton, ny",179000.0,-0.0324,-0.2196,64,-0.0078,-0.2335,74.0,-0.0692,-0.3795,56,0.0769,-0.0667,0,,,0.0,0.0,0.0,12.0,0.2,-0.4,0.0583,0.0162,-0.0132,126.0,0.0769,-0.1399,114.0,0.0349,-0.0001,1540.0,-0.0247,-0.1506,210125.0,0.0234,-0.2666,190,0.0556,-0.1793,1.9688,0.1548,0.2143,1.0
202204,36001,"albany, ny",324950.0,0.0415,-0.1398,257,0.0798,-0.1332,50.0,-0.1736,0.0753,276,0.1597,-0.1786,4,-0.75,-0.8,0.0037,-0.011,-0.0107,48.0,0.0909,-0.2,0.0433,0.0028,-0.0007,619.0,0.0483,-0.216,186.0,0.019,0.0403,1805.0,-0.0331,-0.0661,459340.0,-0.0102,0.0168,869,0.0502,-0.1983,2.4086,-0.0725,-0.2542,1.0
202204,36005,"bronx, ny",340000.0,-0.0073,-0.0286,1018,0.0226,0.0982,60.0,-0.04,0.0256,348,0.0419,-0.0645,16,0.6,1.0,0.0105,0.0041,0.0053,196.0,0.1667,0.2727,0.1067,0.001,0.0046,235.0,0.0173,0.0682,327.0,-0.0072,-0.0085,1009.0,0.0012,-0.0054,487480.0,-0.0114,0.0038,1255,0.0253,0.0975,0.2308,-0.0012,-0.0065,0.0
202204,36041,"hamilton, ny",292500.0,0.0493,-0.2442,24,0.1429,-0.1579,151.0,-0.1616,0.4198,4,-0.5,-0.6,0,,,0.0,0.0,0.0,4.0,0.0,-0.3333,0.0755,0.008,0.0059,24.0,-0.1111,-0.4074,242.0,-0.0042,0.0281,1265.0,-0.0581,-0.2377,333442.0,-0.2869,-0.3542,47,-0.0208,-0.3139,1.0,-0.2857,-0.4211,1.0
202204,36035,"fulton, ny",215000.0,-0.0192,0.2272,65,0.0833,-0.2818,68.0,-0.3615,0.0,56,0.8667,-0.125,0,,,0.0,0.0,0.0,12.0,-0.1429,-0.3333,0.0577,-0.0083,-0.0021,107.0,-0.0655,-0.2569,119.0,0.0093,0.141,1695.0,-0.038,0.015,274021.0,0.0275,0.0885,172,-0.0086,-0.2554,1.6462,-0.2622,0.055,0.0
202204,36075,"oswego, ny",179500.0,0.0718,0.276,85,-0.0659,-0.2704,56.0,-0.2774,0.1429,100,0.3158,-0.2063,0,,,0.0,0.0,0.0,12.0,-0.3333,-0.6,0.0326,-0.0191,-0.0308,202.0,0.1191,0.0151,103.0,0.0367,0.2035,1646.0,0.0142,0.0555,229945.0,0.0521,0.2336,283,0.0462,-0.1073,2.3765,0.393,0.6683,0.0
202204,36099,"seneca, ny",179400.0,0.2309,0.2823,31,0.1923,0.2917,26.0,-0.0545,-0.2624,32,0.2308,0.4545,0,,,0.0,0.0,0.0,8.0,0.3333,0.0,0.0988,-0.0131,-0.0471,9.0,0.2,0.125,103.0,0.221,0.1097,1602.0,-0.0261,-0.0378,291045.0,0.4802,-0.1477,41,0.1884,0.3016,0.2903,0.0019,-0.043,0.0
202204,36061,"new york, ny",1550000.0,0.0265,0.0337,6074,0.0823,-0.1196,54.0,-0.0092,-0.2848,2116,0.1032,-0.3053,44,-0.3125,-0.2667,0.0039,-0.0022,-0.0007,776.0,0.3472,-0.0513,0.0682,0.0126,0.0042,3227.0,0.0785,0.0474,1568.0,-0.0027,0.0433,1294.0,0.0,-0.0182,3332050.0,-0.0122,0.0264,9444,0.0996,-0.0522,0.5313,-0.0019,0.0847,0.0
202204,36121,"wyoming, ny",174900.0,0.0445,0.316,29,0.0943,0.3182,18.0,-0.5294,-0.4,36,0.125,-0.1,0,,,0.0,0.0,0.0,12.0,2.0,2.0,0.1017,0.0584,0.06,48.0,0.28,0.0435,91.0,-0.0288,0.1638,1675.0,-0.0143,-0.0426,253660.0,-0.0326,0.266,77,0.1846,0.1,1.6552,0.2401,-0.4357,0.0
202204,36107,"tioga, ny",199500.0,0.0206,0.1487,56,0.0,-0.0744,47.0,0.0,0.2129,48,0.2632,0.0909,0,,-1.0,0.0,0.0,-0.0097,16.0,0.1429,0.1429,0.0988,0.0236,0.0294,76.0,-0.1412,-0.2,101.0,-0.0286,0.1102,2160.0,-0.0005,0.1244,258102.0,-0.0432,0.0718,131,-0.0871,-0.1548,1.3571,-0.2232,-0.2131,0.0
202204,36007,"broome, ny",164950.0,0.0506,-0.0627,198,0.0128,-0.0341,46.0,-0.0707,0.2349,152,-0.05,-0.1915,0,-1.0,-1.0,0.0,-0.009,-0.0071,52.0,0.3,0.0,0.0759,0.017,0.0139,338.0,0.0781,-0.2028,99.0,0.0598,0.047,1777.0,-0.0109,-0.0418,267794.0,0.0535,-0.0539,531,0.0557,-0.1538,1.7071,0.1035,-0.3612,0.0
202204,36079,"putnam, ny",549900.0,0.0501,0.0793,198,0.1579,-0.1502,24.0,-0.1897,-0.3472,168,0.2,0.3333,0,,-1.0,0.0,0.0,-0.0187,36.0,1.25,0.125,0.0861,0.0378,0.0051,32.0,0.2075,-0.1899,258.0,0.0143,0.0281,2231.0,0.0319,0.0401,764367.0,-0.0477,0.0061,226,0.162,-0.1661,0.1616,0.0066,-0.0079,0.0
202204,36083,"rensselaer, ny",289900.0,-0.032,-0.1111,147,0.028,-0.2668,47.0,-0.0918,-0.1215,128,-0.0857,-0.3469,4,-0.6,-0.8889,0.0063,-0.0102,-0.0471,32.0,0.3333,-0.2,0.0486,0.0094,-0.0048,348.0,0.0482,0.0675,155.0,-0.0423,-0.0714,1888.0,-0.0238,0.0107,347881.0,-0.1051,-0.0295,493,0.0379,-0.0565,2.3673,0.0457,0.7414,1.0
202204,36059,"nassau, ny",760000.0,0.0133,0.014,2265,0.0402,-0.2744,36.0,-0.0649,-0.1818,1796,-0.0088,-0.1282,44,-0.1852,-0.2414,0.0091,-0.0013,-0.0001,348.0,0.1757,-0.323,0.068,0.0123,-0.0138,1415.0,0.1481,0.3431,457.0,0.0202,0.1012,1998.0,-0.0142,-0.0245,1379462.0,0.0129,0.0869,3668,0.075,-0.1207,0.6247,0.0587,0.2872,0.0
202204,36093,"schenectady, ny",250000.0,0.0311,0.0484,133,0.1224,-0.3741,42.0,-0.04,-0.2,184,0.4839,-0.1712,4,0.0,0.0,0.0058,-0.001,0.0011,32.0,0.4545,0.0,0.0495,0.0109,0.0127,351.0,-0.0113,-0.2226,152.0,0.0245,0.0553,1700.0,-0.0179,0.0342,542941.0,-0.0093,0.2585,483,0.0222,-0.266,2.6391,-0.3567,0.5144,0.0
202204,36037,"genesee, ny",174900.0,0.0216,0.2068,25,0.0417,0.0204,15.0,-0.3814,-0.1549,52,0.625,0.1818,0,,-1.0,0.0,0.0,-0.0119,8.0,0.0,-0.2,0.0896,0.0106,0.0131,40.0,-0.0909,-0.2157,103.0,-0.0266,0.0327,1664.0,0.0079,0.156,215665.0,-0.0893,0.2572,67,-0.0147,-0.1126,1.6,-0.2333,-0.4816,0.0
202204,36111,"ulster, ny",449999.0,0.0012,0.0962,304,0.0857,-0.2788,40.0,-0.4872,-0.3701,216,0.2558,-0.188,8,-0.2,-0.4286,0.0093,-0.0038,-0.0036,68.0,0.7895,0.1724,0.0789,0.0285,0.0279,341.0,-0.0058,-0.3019,239.0,-0.016,0.1453,1900.0,-0.0042,-0.0588,693724.0,-0.0174,0.1349,618,0.0439,-0.2884,1.1217,-0.1033,-0.0372,0.0
202204,36097,"schuyler, ny",289000.0,-0.1003,0.3292,17,-0.0556,-0.2093,79.0,-0.0682,1.0,20,1.5,1.0,0,,,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,-0.0488,-0.0417,20.0,0.0526,0.1765,184.0,0.0379,0.7054,1815.0,0.0069,0.0029,308659.0,-0.0903,0.364,37,0.0137,-0.0513,1.1765,0.1209,0.3858,1.0
202204,36051,"livingston, ny",199950.0,-0.1001,0.0025,40,0.0256,-0.0244,25.0,-0.2188,-0.2908,48,0.4118,0.2,0,,,0.0,0.0,0.0,8.0,0.0,-0.2,0.0968,-0.0114,-0.0079,12.0,1.0,0.4118,102.0,0.0583,-0.052,1828.0,-0.0383,-0.0323,224584.0,-0.0577,-0.195,52,0.1685,0.0505,0.3,0.1462,0.0927,0.0
202204,36109,"tompkins, ny",375000.0,-0.0488,0.2542,64,0.1034,-0.0154,16.0,0.1481,-0.2791,108,0.2,0.35,0,,,0.0,0.0,0.0,16.0,0.6,1.0,0.0535,0.012,0.0045,123.0,0.4556,4.4667,190.0,-0.0491,0.1241,2054.0,-0.0111,0.1498,468457.0,-0.0187,0.0986,191,0.3218,1.2339,1.9219,0.465,1.5757,0.0
202204,36113,"warren, ny",399000.0,0.1266,0.1857,108,0.0189,-0.2174,55.0,-0.414,-0.4772,84,0.1351,-0.0233,0,-1.0,-1.0,0.0,-0.006,-0.0091,12.0,-0.1429,-0.1429,0.0325,-0.0106,0.0014,160.0,0.0774,-0.2711,213.0,0.1538,0.124,1686.0,-0.0047,-0.0706,703596.0,0.0622,0.0523,273,0.0727,-0.2374,1.4815,0.0805,-0.1091,0.0
202204,36015,"chemung, ny",99900.0,0.0302,-0.3166,115,0.0132,0.0,36.0,-0.0943,-0.28,96,0.1429,0.0213,0,,,0.0,0.0,0.0,32.0,0.0,0.1429,0.0829,-0.0105,0.0094,152.0,0.1343,-0.0979,70.0,0.0353,-0.1559,1631.0,0.025,-0.0992,176075.0,0.0702,-0.1493,265,0.0816,-0.0669,1.3217,0.1411,-0.1435,1.0
202204,36071,"orange, ny",459000.0,0.0385,0.1938,684,0.1712,-0.0849,30.0,-0.0977,-0.0909,536,0.2582,-0.0074,28,0.2727,0.0,0.0214,0.0006,-0.0007,100.0,0.6667,-0.0196,0.0685,0.0132,-0.0062,60.0,-0.0164,-0.2308,229.0,0.0267,0.1623,2100.0,0.0474,0.0374,633094.0,0.0079,0.1135,733,0.1534,-0.1017,0.0877,-0.0167,-0.0166,0.0
202204,36081,"queens, ny",529000.0,0.0332,-0.0382,4380,0.0231,-0.1278,59.0,-0.0328,-0.1128,1528,-0.0545,-0.1168,56,-0.2432,0.1667,0.008,-0.0023,0.0021,640.0,0.1111,-0.0831,0.0906,0.0099,0.0073,1333.0,0.1258,-0.0506,541.0,0.0148,-0.0083,969.0,0.0057,-0.0087,670980.0,0.02,-0.0016,5739,0.0488,-0.1052,0.3043,0.0278,0.0247,0.0
202204,36069,"ontario, ny",374950.0,-0.0288,-0.063,134,0.0593,-0.1903,16.0,-0.1111,-0.5897,148,0.0882,0.1563,4,-0.5,-0.8462,0.0128,-0.0174,-0.0738,16.0,0.3333,-0.1111,0.0491,0.006,-0.0205,21.0,0.68,0.3125,211.0,-0.0572,0.0185,1907.0,0.0109,-0.0127,412039.0,-0.0415,-0.1093,150,0.083,-0.1736,0.1567,0.0579,0.06,0.0
202204,36055,"monroe, ny",184900.0,-0.0364,-0.0978,439,0.1707,-0.0738,8.0,0.0,0.0,792,0.079,-0.1239,4,-0.3333,-0.7778,0.0033,-0.002,-0.0152,64.0,0.4545,0.0323,0.0533,0.0139,0.0048,54.0,0.4211,0.1368,124.0,-0.0258,-0.0233,1601.0,-0.0131,-0.0335,243170.0,-0.0399,-0.0995,481,0.1646,-0.0723,0.123,0.0217,0.0228,0.0
202204,36011,"cayuga, ny",194900.0,0.1709,-0.1017,78,0.3565,-0.0602,25.0,-0.3377,-0.5556,80,0.5385,0.4286,4,,,0.0156,0.0156,0.0156,24.0,0.7143,-0.1429,0.1,0.0259,-0.03,91.0,0.1592,0.0111,106.0,0.1203,-0.0388,1789.0,0.0322,0.0471,276020.0,0.1869,-0.2144,170,0.223,-0.0173,1.1667,-0.1986,0.0823,1.0
202204,36003,"allegany, ny",182400.0,0.4991,0.7293,46,0.0698,-0.252,35.0,-0.6804,-0.235,28,-0.125,-0.3913,0,,,0.0,0.0,0.0,8.0,1.0,0.3333,0.0606,0.0318,0.0251,49.0,-0.0577,-0.2283,118.0,0.9294,1.0467,1666.0,0.029,-0.0183,267855.0,0.3119,0.9851,95,0.0053,-0.2369,1.0652,-0.1441,0.0327,1.0
202204,36105,"sullivan, ny",316500.0,0.0553,0.0874,303,0.0359,-0.18,79.0,-0.2931,0.1049,148,0.2333,-0.1957,0,,-1.0,0.0,0.0,-0.0103,32.0,0.0,-0.2727,0.0831,0.012,0.0064,16.0,-0.2558,-0.4921,196.0,-0.0012,0.1574,1642.0,-0.003,-0.0507,490763.0,-0.0002,-0.0815,319,0.0224,-0.2015,0.0528,-0.0207,-0.0324,0.0
202204,36057,"montgomery, ny",194900.0,-0.0189,0.0471,54,-0.129,-0.0526,58.0,0.0222,-0.5064,32,-0.2,-0.3043,0,,,0.0,0.0,0.0,20.0,0.4286,2.3333,0.1149,0.039,0.0872,84.0,0.0701,-0.2466,109.0,-0.0153,0.0597,1880.0,-0.0034,0.0192,282534.0,0.0636,0.0671,140,-0.0141,-0.1667,1.5556,0.2894,-0.4006,0.0
202204,36123,"yates, ny",325950.0,0.0339,-0.348,22,-0.0222,-0.4211,38.0,0.551,-0.573,20,0.1111,-0.0909,0,,,0.0,0.0,0.0,4.0,1.0,,0.0889,0.0444,0.0889,4.0,0.3333,-0.3333,207.0,0.0558,-0.3766,1762.0,0.0586,0.0708,520084.0,0.1111,-0.1298,25,-0.0196,-0.4253,0.1818,0.0485,0.0239,1.0
202204,36033,"franklin, ny",165500.0,0.0345,0.1821,101,0.0466,-0.0335,114.0,-0.052,-0.1799,32,0.1429,-0.0588,0,,,0.0,0.0,0.0,8.0,-0.4286,-0.2,0.0309,-0.0378,-0.0079,74.0,-0.0327,-0.4196,106.0,0.0689,0.1803,1610.0,0.1061,0.0188,299325.0,0.0591,-0.2698,175,0.0145,-0.2408,0.7327,-0.0601,-0.4874,0.0
202204,36103,"suffolk, ny",699999.0,-0.0244,-0.0566,3038,0.0781,-0.2068,37.0,-0.039,-0.1957,2520,0.0624,-0.0512,112,-0.0345,-0.3253,0.0147,-0.0014,-0.0058,364.0,0.2552,-0.0714,0.0476,0.0069,0.0004,2292.0,0.0977,0.1115,399.0,-0.0196,0.0338,2157.0,-0.0027,-0.0269,2266228.0,-0.0351,0.0213,5214,0.0736,-0.1093,0.7544,0.0135,0.2161,0.0
202204,36027,"dutchess, ny",489000.0,0.0643,0.0632,464,0.0486,-0.3704,42.0,-0.2759,-0.4324,332,0.0641,-0.2057,20,0.25,-0.2308,0.0135,0.001,0.0005,60.0,0.0345,-0.3333,0.045,0.0002,0.0011,610.0,0.0357,-0.3744,232.0,0.0285,0.0703,2083.0,0.0286,-0.0359,892272.0,0.0358,0.1432,1011,0.0401,-0.374,1.3147,-0.0164,-0.0083,0.0
202204,36095,"schoharie, ny",250000.0,0.0933,0.2917,71,-0.1235,-0.0839,57.0,-0.2349,-0.4169,40,-0.0909,0.1111,0,,,0.0,0.0,0.0,8.0,1.0,-0.5,0.0437,0.0222,-0.0293,82.0,0.2615,-0.123,147.0,0.0712,0.3808,1756.0,-0.0017,-0.0864,351982.0,0.0068,0.2217,151,0.0523,-0.0793,1.1549,0.3525,-0.0515,0.0
