RegionID,RegionName,State,month_date_yyyymm,zori,zori_mm,zori_yy,City,Metro,CountyName
85854,63005,MO,202606,1962.87,,,Chesterfield,"St. Louis, MO-IL",Saint Louis County
85854,63005,MO,202607,1984.83,0.0112,,Chesterfield,"St. Louis, MO-IL",Saint Louis County
85854,63005,MO,202608,1916.67,-0.0343,,Chesterfield,"St. Louis, MO-IL",Saint Louis County
85856,63010,MO,202601,1801.64,,,Arnold,"St. Louis, MO-IL",Jefferson County
85856,63010,MO,202602,1780.03,-0.012,,Arnold,"St. Louis, MO-IL",Jefferson County
85856,63010,MO,202603,1812.63,0.0183,,Arnold,"St. Louis, MO-IL",Jefferson County
85856,63010,MO,202604,1782.49,-0.0166,,Arnold,"St. Louis, MO-IL",Jefferson County
85856,63010,MO,202605,1779.21,-0.0018,,Arnold,"St. Louis, MO-IL",Jefferson County
85856,63010,MO,202606,1760.86,-0.0103,,Arnold,"St. Louis, MO-IL",Jefferson County
85856,63010,MO,202607,1884.56,0.0703,,Arnold,"St. Louis, MO-IL",Jefferson County
85856,63010,MO,202608,1902.08,0.0093,,Arnold,"St. Louis, MO-IL",Jefferson County
85857,63011,MO,202411,1786.24,,,Ballwin,"St. Louis, MO-IL",Saint Louis County
85857,63011,MO,202412,1753.18,-0.0185,,Ballwin,"St. Louis, MO-IL",Saint Louis County
85857,63011,MO,202501,1768.08,0.0085,,Ballwin,"St. Louis, MO-IL",Saint Louis County
85857,63011,MO,202502,1777.63,0.0054,,Ballwin,"St. Louis, MO-IL",Saint Louis County
85857,63011,MO,202503,1805.09,0.0154,,Ballwin,"St. Louis, MO-IL",Saint Louis County
85857,63011,MO,202504,1784.96,-0.0112,,Ballwin,"St. Louis, MO-IL",Saint Louis County
85857,63011,MO,202505,1809.24,0.0136,,Ballwin,"St. Louis, MO-IL",Saint Louis County
85857,63011,MO,202506,1834.89,0.0142,,Ballwin,"St. Louis, MO-IL",Saint Louis County
85857,63011,MO,202507,1858.06,0.0126,,Ballwin,"St. Louis, MO-IL",Saint Louis County
85857,63011,MO,202508,1876.38,0.0099,,Ballwin,"St. Louis, MO-IL",Saint Louis County
85857,63011,MO,202509,1880.99,0.0025,,Ballwin,"St. Louis, MO-IL",Saint Louis County
85857,63011,MO,202510,1876.35,-0.0025,,Ballwin,"St. Louis, MO-IL",Saint Louis County
85857,63011,MO,202511,1869.15,-0.0038,0.0464,Ballwin,"St. Louis, MO-IL",Saint Louis County
85857,63011,MO,202512,1848.66,-0.011,0.0545,Ballwin,"St. Louis, MO-IL",Saint Louis County
85857,63011,MO,202601,1827.92,-0.0112,0.0338,Ballwin,"St. Louis, MO-IL",Saint Louis County
85857,63011,MO,202602,1804.32,-0.0129,0.015,Ballwin,"St. Louis, MO-IL",Saint Louis County
85857,63011,MO,202603,1804.59,0.0001,-0.0003,Ballwin,"St. Louis, MO-IL",Saint Louis County
85857,63011,MO,202604,1821.92,0.0096,0.0207,Ballwin,"St. Louis, MO-IL",Saint Louis County
85857,63011,MO,202605,1873.62,0.0284,0.0356,Ballwin,"St. Louis, MO-IL",Saint Louis County
85857,63011,MO,202606,1911.15,0.02,0.0416,Ballwin,"St. Louis, MO-IL",Saint Louis County
85857,63011,MO,202607,1945.44,0.0179,0.047,Ballwin,"St. Louis, MO-IL",Saint Louis County
85857,63011,MO,202608,1947.2,0.0009,0.0377,Ballwin,"St. Louis, MO-IL",Saint Louis County
85863,63017,MO,202103,1287.1,,,Chesterfield,"St. Louis, MO-IL",Saint Louis County
85863,63017,MO,202104,1312.43,0.0197,,Chesterfield,"St. Louis, MO-IL",Saint Louis County
85863,63017,MO,202105,1313.53,0.0008,,Chesterfield,"St. Louis, MO-IL",Saint Louis County
85863,63017,MO,202106,1345.72,0.0245,,Chesterfield,"St. Louis, MO-IL",Saint Louis County
85863,63017,MO,202107,1373.84,0.0209,,Chesterfield,"St. Louis, MO-IL",Saint Louis County
85863,63017,MO,202108,1419.09,0.0329,,Chesterfield,"St. Louis, MO-IL",Saint Louis County
85863,63017,MO,202109,1429.45,0.0073,,Chesterfield,"St. Louis, MO-IL",Saint Louis County
85863,63017,MO,202110,1429.53,0.0001,,Chesterfield,"St. Louis, MO-IL",Saint Louis County
85863,63017,MO,202111,1431.88,0.0016,,Chesterfield,"St. Louis, MO-IL",Saint Louis County
85863,63017,MO,202112,1413.71,-0.0127,,Chesterfield,"St. Louis, MO-IL",Saint Louis County
85863,63017,MO,202201,1415.42,0.0012,,Chesterfield,"St. Louis, MO-IL",Saint Louis County
85863,63017,MO,202202,1423.1,0.0054,,Chesterfield,"St. Louis, MO-IL",Saint Louis County
85863,63017,MO,202203,1451.38,0.0199,0.1276,Chesterfield,"St. Louis, MO-IL",Saint Louis County
85863,63017,MO,202204,1486.62,0.0243,0.1327,Chesterfield,"St. Louis, MO-IL",Saint Louis County
85863,63017,MO,202205,1516.97,0.0204,0.1549,Chesterfield,"St. Louis, MO-IL",Saint Louis County
85863,63017,MO,202206,1541.7,0.0163,0.1456,Chesterfield,"St. Louis, MO-IL",Saint Louis County
85863,63017,MO,202207,1547.96,0.0041,0.1267,Chesterfield,"St. Louis, MO-IL",Saint Louis County
85863,63017,MO,202208,1557.46,0.0061,0.0975,Chesterfield,"St. Louis, MO-IL",Saint Louis County
85863,63017,MO,202209,1544.25,-0.0085,0.0803,Chesterfield,"St. Louis, MO-IL",Saint Louis County
85863,63017,MO,202210,1520.27,-0.0155,0.0635,Chesterfield,"St. Louis, MO-IL",Saint Louis County
85863,63017,MO,202211,1495.21,-0.0165,0.0442,Chesterfield,"St. Louis, MO-IL",Saint Louis County
85863,63017,MO,202212,1504.52,0.0062,0.0642,Chesterfield,"St. Louis, MO-IL",Saint Louis County
85863,63017,MO,202301,1491.72,-0.0085,0.0539,Chesterfield,"St. Louis, MO-IL",Saint Louis County
85863,63017,MO,202302,1462.77,-0.0194,0.0279,Chesterfield,"St. Louis, MO-IL",Saint Louis County
85863,63017,MO,202303,1435.57,-0.0186,-0.0109,Chesterfield,"St. Louis, MO-IL",Saint Louis County
85863,63017,MO,202304,1469.51,0.0236,-0.0115,Chesterfield,"St. Louis, MO-IL",Saint Louis County
85863,63017,MO,202305,1549.45,0.0544,0.0214,Chesterfield,"St. Louis, MO-IL",Saint Louis County
85863,63017,MO,202306,1618.69,0.0447,0.0499,Chesterfield,"St. Louis, MO-IL",Saint Louis County
85863,63017,MO,202307,1666.34,0.0294,0.0765,Chesterfield,"St. Louis, MO-IL",Saint Louis County
85863,63017,MO,202308,1642.52,-0.0143,0.0546,Chesterfield,"St. Louis, MO-IL",Saint Louis County
85863,63017,MO,202309,1615.57,-0.0164,0.0462,Chesterfield,"St. Louis, MO-IL",Saint Louis County
85863,63017,MO,202310,1558.75,-0.0352,0.0253,Chesterfield,"St. Louis, MO-IL",Saint Louis County
85863,63017,MO,202311,1563.17,0.0028,0.0455,Chesterfield,"St. Louis, MO-IL",Saint Louis County
85863,63017,MO,202312,1555.06,-0.0052,0.0336,Chesterfield,"St. Louis, MO-IL",Saint Louis County
85863,63017,MO,202401,1547.41,-0.0049,0.0373,Chesterfield,"St. Louis, MO-IL",Saint Louis County
85863,63017,MO,202402,1517.32,-0.0194,0.0373,Chesterfield,"St. Louis, MO-IL",Saint Louis County
85863,63017,MO,202403,1513.37,-0.0026,0.0542,Chesterfield,"St. Louis, MO-IL",Saint Louis County
85863,63017,MO,202404,1562.29,0.0323,0.0631,Chesterfield,"St. Louis, MO-IL",Saint Louis County
85863,63017,MO,202405,1610.89,0.0311,0.0397,Chesterfield,"St. Louis, MO-IL",Saint Louis County
85863,63017,MO,202406,1640.69,0.0185,0.0136,Chesterfield,"St. Louis, MO-IL",Saint Louis County
85863,63017,MO,202407,1638.47,-0.0014,-0.0167,Chesterfield,"St. Louis, MO-IL",Saint Louis County
85863,63017,MO,202408,1643.92,0.0033,0.0009,Chesterfield,"St. Louis, MO-IL",Saint Louis County
85863,63017,MO,202409,1645.74,0.0011,0.0187,Chesterfield,"St. Louis, MO-IL",Saint Louis County
85863,63017,MO,202410,1652.68,0.0042,0.0603,Chesterfield,"St. Louis, MO-IL",Saint Louis County
85863,63017,MO,202411,1633.95,-0.0113,0.0453,Chesterfield,"St. Louis, MO-IL",Saint Louis County
85863,63017,MO,202412,1637.3,0.0021,0.0529,Chesterfield,"St. Louis, MO-IL",Saint Louis County
85863,63017,MO,202501,1609.08,-0.0172,0.0399,Chesterfield,"St. Louis, MO-IL",Saint Louis County
85863,63017,MO,202502,1603.17,-0.0037,0.0566,Chesterfield,"St. Louis, MO-IL",Saint Louis County
85863,63017,MO,202503,1568.44,-0.0217,0.0364,Chesterfield,"St. Louis, MO-IL",Saint Louis County
85863,63017,MO,202504,1563.33,-0.0033,0.0007,Chesterfield,"St. Louis, MO-IL",Saint Louis County
85863,63017,MO,202505,1589.32,0.0166,-0.0134,Chesterfield,"St. Louis, MO-IL",Saint Louis County
85863,63017,MO,202506,1624.19,0.0219,-0.0101,Chesterfield,"St. Louis, MO-IL",Saint Louis County
85863,63017,MO,202507,1653.71,0.0182,0.0093,Chesterfield,"St. Louis, MO-IL",Saint Louis County
85863,63017,MO,202508,1644.77,-0.0054,0.0005,Chesterfield,"St. Louis, MO-IL",Saint Louis County
85863,63017,MO,202509,1649.09,0.0026,0.002,Chesterfield,"St. Louis, MO-IL",Saint Louis County
85863,63017,MO,202510,1641.03,-0.0049,-0.007,Chesterfield,"St. Louis, MO-IL",Saint Louis County
85863,63017,MO,202511,1649.46,0.0051,0.0095,Chesterfield,"St. Louis, MO-IL",Saint Louis County
85863,63017,MO,202512,1643.3,-0.0037,0.0037,Chesterfield,"St. Louis, MO-IL",Saint Louis County
85863,63017,MO,202601,1668.26,0.0152,0.0368,Chesterfield,"St. Louis, MO-IL",Saint Louis County
85863,63017,MO,202602,1658.16,-0.0061,0.0343,Chesterfield,"St. Louis, MO-IL",Saint Louis County
85863,63017,MO,202603,1658.06,-0.0001,0.0571,Chesterfield,"St. Louis, MO-IL",Saint Louis County
85863,63017,MO,202604,1647.48,-0.0064,0.0538,Chesterfield,"St. Louis, MO-IL",Saint Louis County
85863,63017,MO,202605,1666.53,0.0116,0.0486,Chesterfield,"St. Louis, MO-IL",Saint Louis County
85863,63017,MO,202606,1701.56,0.021,0.0476,Chesterfield,"St. Louis, MO-IL",Saint Louis County
85863,63017,MO,202607,1737.42,0.0211,0.0506,Chesterfield,"St. Louis, MO-IL",Saint Louis County
85863,63017,MO,202608,1748.7,0.0065,0.0632,Chesterfield,"St. Louis, MO-IL",Saint Louis County
85866,63021,MO,202202,1289.14,,,Ballwin,"St. Louis, MO-IL",Saint Louis County
85866,63021,MO,202203,1305.72,0.0129,,Ballwin,"St. Louis, MO-IL",Saint Louis County
85866,63021,MO,202204,1309.12,0.0026,,Ballwin,"St. Louis, MO-IL",Saint Louis County
85866,63021,MO,202205,1316.39,0.0056,,Ballwin,"St. Louis, MO-IL",Saint Louis County
85866,63021,MO,202206,1337.11,0.0157,,Ballwin,"St. Louis, MO-IL",Saint Louis County
85866,63021,MO,202207,1356.43,0.0144,,Ballwin,"St. Louis, MO-IL",Saint Louis County
85866,63021,MO,202208,1382.67,0.0193,,Ballwin,"St. Louis, MO-IL",Saint Louis County
85866,63021,MO,202209,1390.43,0.0056,,Ballwin,"St. Louis, MO-IL",Saint Louis County
85866,63021,MO,202210,1411.9,0.0154,,Ballwin,"St. Louis, MO-IL",Saint Louis County
85866,63021,MO,202211,1421.07,0.0065,,Ballwin,"St. Louis, MO-IL",Saint Louis County
85866,63021,MO,202212,1414.09,-0.0049,,Ballwin,"St. Louis, MO-IL",Saint Louis County
85866,63021,MO,202301,1401.74,-0.0087,,Ballwin,"St. Louis, MO-IL",Saint Louis County
85866,63021,MO,202302,1372.88,-0.0206,0.065,Ballwin,"St. Louis, MO-IL",Saint Louis County
85866,63021,MO,202303,1383.59,0.0078,0.0596,Ballwin,"St. Louis, MO-IL",Saint Louis County
85866,63021,MO,202304,1392.51,0.0064,0.0637,Ballwin,"St. Louis, MO-IL",Saint Louis County
85866,63021,MO,202305,1419.5,0.0194,0.0783,Ballwin,"St. Louis, MO-IL",Saint Louis County
85866,63021,MO,202306,1418.35,-0.0008,0.0608,Ballwin,"St. Louis, MO-IL",Saint Louis County
85866,63021,MO,202307,1424.33,0.0042,0.0501,Ballwin,"St. Louis, MO-IL",Saint Louis County
85866,63021,MO,202308,1437.94,0.0096,0.04,Ballwin,"St. Louis, MO-IL",Saint Louis County
85866,63021,MO,202309,1441.17,0.0022,0.0365,Ballwin,"St. Louis, MO-IL",Saint Louis County
85866,63021,MO,202310,1446.58,0.0038,0.0246,Ballwin,"St. Louis, MO-IL",Saint Louis County
85866,63021,MO,202311,1433.43,-0.0091,0.0087,Ballwin,"St. Louis, MO-IL",Saint Louis County
85866,63021,MO,202312,1433.44,0.0,0.0137,Ballwin,"St. Louis, MO-IL",Saint Louis County
85866,63021,MO,202401,1429.74,-0.0026,0.02,Ballwin,"St. Louis, MO-IL",Saint Louis County
85866,63021,MO,202402,1430.0,0.0002,0.0416,Ballwin,"St. Louis, MO-IL",Saint Louis County
85866,63021,MO,202403,1447.24,0.0121,0.046,Ballwin,"St. Louis, MO-IL",Saint Louis County
85866,63021,MO,202404,1447.56,0.0002,0.0395,Ballwin,"St. Louis, MO-IL",Saint Louis County
85866,63021,MO,202405,1461.72,0.0098,0.0297,Ballwin,"St. Louis, MO-IL",Saint Louis County
85866,63021,MO,202406,1476.69,0.0102,0.0411,Ballwin,"St. Louis, MO-IL",Saint Louis County
85866,63021,MO,202407,1497.96,0.0144,0.0517,Ballwin,"St. Louis, MO-IL",Saint Louis County
85866,63021,MO,202408,1502.06,0.0027,0.0446,Ballwin,"St. Louis, MO-IL",Saint Louis County
85866,63021,MO,202409,1492.52,-0.0064,0.0356,Ballwin,"St. Louis, MO-IL",Saint Louis County
85866,63021,MO,202410,1489.23,-0.0022,0.0295,Ballwin,"St. Louis, MO-IL",Saint Louis County
85866,63021,MO,202411,1490.66,0.001,0.0399,Ballwin,"St. Louis, MO-IL",Saint Louis County
85866,63021,MO,202412,1501.29,0.0071,0.0473,Ballwin,"St. Louis, MO-IL",Saint Louis County
85866,63021,MO,202501,1517.42,0.0107,0.0613,Ballwin,"St. Louis, MO-IL",Saint Louis County
85866,63021,MO,202502,1527.28,0.0065,0.068,Ballwin,"St. Louis, MO-IL",Saint Louis County
85866,63021,MO,202503,1537.31,0.0066,0.0622,Ballwin,"St. Louis, MO-IL",Saint Louis County
85866,63021,MO,202504,1553.79,0.0107,0.0734,Ballwin,"St. Louis, MO-IL",Saint Louis County
85866,63021,MO,202505,1560.5,0.0043,0.0676,Ballwin,"St. Louis, MO-IL",Saint Louis County
85866,63021,MO,202506,1552.75,-0.005,0.0515,Ballwin,"St. Louis, MO-IL",Saint Louis County
85866,63021,MO,202507,1527.24,-0.0164,0.0195,Ballwin,"St. Louis, MO-IL",Saint Louis County
85866,63021,MO,202508,1525.97,-0.0008,0.0159,Ballwin,"St. Louis, MO-IL",Saint Louis County
85866,63021,MO,202509,1544.36,0.0121,0.0347,Ballwin,"St. Louis, MO-IL",Saint Louis County
85866,63021,MO,202510,1548.92,0.003,0.0401,Ballwin,"St. Louis, MO-IL",Saint Louis County
85866,63021,MO,202511,1566.03,0.011,0.0506,Ballwin,"St. Louis, MO-IL",Saint Louis County
85866,63021,MO,202512,1558.08,-0.0051,0.0378,Ballwin,"St. Louis, MO-IL",Saint Louis County
85866,63021,MO,202601,1560.26,0.0014,0.0282,Ballwin,"St. Louis, MO-IL",Saint Louis County
85866,63021,MO,202602,1567.35,0.0045,0.0262,Ballwin,"St. Louis, MO-IL",Saint Louis County
85866,63021,MO,202603,1562.79,-0.0029,0.0166,Ballwin,"St. Louis, MO-IL",Saint Louis County
85866,63021,MO,202604,1585.02,0.0142,0.0201,Ballwin,"St. Louis, MO-IL",Saint Louis County
85866,63021,MO,202605,1579.0,-0.0038,0.0119,Ballwin,"St. Louis, MO-IL",Saint Louis County
85866,63021,MO,202606,1593.97,0.0095,0.0266,Ballwin,"St. Louis, MO-IL",Saint Louis County
85866,63021,MO,202607,1589.77,-0.0026,0.0409,Ballwin,"St. Louis, MO-IL",Saint Louis County
85866,63021,MO,202608,1592.99,0.002,0.0439,Ballwin,"St. Louis, MO-IL",Saint Louis County
85871,63026,MO,202312,1336.15,,,Fenton,"St. Louis, MO-IL",Jefferson County
85871,63026,MO,202401,1351.2,0.0113,,Fenton,"St. Louis, MO-IL",Jefferson County
85871,63026,MO,202402,1398.9,0.0353,,Fenton,"St. Louis, MO-IL",Jefferson County
85871,63026,MO,202403,1422.99,0.0172,,Fenton,"St. Louis, MO-IL",Jefferson County
85871,63026,MO,202404,1421.68,-0.0009,,Fenton,"St. Louis, MO-IL",Jefferson County
85871,63026,MO,202405,1416.18,-0.0039,,Fenton,"St. Louis, MO-IL",Jefferson County
85871,63026,MO,202406,1412.43,-0.0026,,Fenton,"St. Louis, MO-IL",Jefferson County
85871,63026,MO,202407,1425.72,0.0094,,Fenton,"St. Louis, MO-IL",Jefferson County
85871,63026,MO,202408,1439.63,0.0098,,Fenton,"St. Louis, MO-IL",Jefferson County
85871,63026,MO,202409,1457.84,0.0126,,Fenton,"St. Louis, MO-IL",Jefferson County
85871,63026,MO,202410,1460.43,0.0018,,Fenton,"St. Louis, MO-IL",Jefferson County
85871,63026,MO,202411,1461.28,0.0006,,Fenton,"St. Louis, MO-IL",Jefferson County
85871,63026,MO,202412,1461.07,-0.0001,0.0935,Fenton,"St. Louis, MO-IL",Jefferson County
85871,63026,MO,202501,1467.5,0.0044,0.0861,Fenton,"St. Louis, MO-IL",Jefferson County
85871,63026,MO,202502,1465.37,-0.0015,0.0475,Fenton,"St. Louis, MO-IL",Jefferson County
85871,63026,MO,202503,1478.54,0.009,0.039,Fenton,"St. Louis, MO-IL",Jefferson County
85871,63026,MO,202504,1479.71,0.0008,0.0408,Fenton,"St. Louis, MO-IL",Jefferson County
85871,63026,MO,202505,1498.5,0.0127,0.0581,Fenton,"St. Louis, MO-IL",Jefferson County
85871,63026,MO,202506,1486.44,-0.0081,0.0524,Fenton,"St. Louis, MO-IL",Jefferson County
85871,63026,MO,202507,1486.92,0.0003,0.0429,Fenton,"St. Louis, MO-IL",Jefferson County
85871,63026,MO,202508,1467.71,-0.0129,0.0195,Fenton,"St. Louis, MO-IL",Jefferson County
85871,63026,MO,202509,1497.46,0.0203,0.0272,Fenton,"St. Louis, MO-IL",Jefferson County
85871,63026,MO,202510,1507.82,0.0069,0.0324,Fenton,"St. Louis, MO-IL",Jefferson County
85871,63026,MO,202511,1509.12,0.0009,0.0327,Fenton,"St. Louis, MO-IL",Jefferson County
85871,63026,MO,202512,1489.28,-0.0131,0.0193,Fenton,"St. Louis, MO-IL",Jefferson County
85871,63026,MO,202601,1508.71,0.013,0.0281,Fenton,"St. Louis, MO-IL",Jefferson County
85871,63026,MO,202602,1554.14,0.0301,0.0606,Fenton,"St. Louis, MO-IL",Jefferson County
85871,63026,MO,202603,1576.62,0.0145,0.0663,Fenton,"St. Louis, MO-IL",Jefferson County
85871,63026,MO,202604,1590.05,0.0085,0.0746,Fenton,"St. Louis, MO-IL",Jefferson County
85871,63026,MO,202605,1566.88,-0.0146,0.0456,Fenton,"St. Louis, MO-IL",Jefferson County
85871,63026,MO,202606,1575.8,0.0057,0.0601,Fenton,"St. Louis, MO-IL",Jefferson County
85871,63026,MO,202607,1532.37,-0.0276,0.0306,Fenton,"St. Louis, MO-IL",Jefferson County
85871,63026,MO,202608,1546.34,0.0091,0.0536,Fenton,"St. Louis, MO-IL",Jefferson County
85874,63031,MO,201501,949.12,,,Florissant,"St. Louis, MO-IL",Saint Louis County
85874,63031,MO,201502,954.23,0.0054,,Florissant,"St. Louis, MO-IL",Saint Louis County
85874,63031,MO,201503,957.2,0.0031,,Florissant,"St. Louis, MO-IL",Saint Louis County
85874,63031,MO,201504,950.18,-0.0073,,Florissant,"St. Louis, MO-IL",Saint Louis County
85874,63031,MO,201505,952.98,0.0029,,Florissant,"St. Louis, MO-IL",Saint Louis County
85874,63031,MO,201506,964.88,0.0125,,Florissant,"St. Louis, MO-IL",Saint Louis County
85874,63031,MO,201507,969.68,0.005,,Florissant,"St. Louis, MO-IL",Saint Louis County
85874,63031,MO,201508,968.9,-0.0008,,Florissant,"St. Louis, MO-IL",Saint Louis County
85874,63031,MO,201509,963.06,-0.006,,Florissant,"St. Louis, MO-IL",Saint Louis County
85874,63031,MO,201510,971.68,0.009,,Florissant,"St. Louis, MO-IL",Saint Louis County
85874,63031,MO,201512,965.92,-0.0059,,Florissant,"St. Louis, MO-IL",Saint Louis County
85874,63031,MO,201601,952.46,-0.0139,,Florissant,"St. Louis, MO-IL",Saint Louis County
85874,63031,MO,201602,949.18,-0.0034,0.0001,Florissant,"St. Louis, MO-IL",Saint Louis County
85874,63031,MO,201603,953.69,0.0047,-0.0006,Florissant,"St. Louis, MO-IL",Saint Louis County
85874,63031,MO,201604,961.36,0.008,0.0044,Florissant,"St. Louis, MO-IL",Saint Louis County
85874,63031,MO,201605,963.72,0.0025,0.0143,Florissant,"St. Louis, MO-IL",Saint Louis County
85874,63031,MO,201606,978.41,0.0152,0.0267,Florissant,"St. Louis, MO-IL",Saint Louis County
85874,63031,MO,201607,984.37,0.0061,0.0202,Florissant,"St. Louis, MO-IL",Saint Louis County
85874,63031,MO,201608,977.87,-0.0066,0.0084,Florissant,"St. Louis, MO-IL",Saint Louis County
85874,63031,MO,201609,969.67,-0.0084,0.0008,Florissant,"St. Louis, MO-IL",Saint Louis County
85874,63031,MO,201610,968.89,-0.0008,0.0061,Florissant,"St. Louis, MO-IL",Saint Louis County
85874,63031,MO,201611,984.57,0.0162,0.0133,Florissant,"St. Louis, MO-IL",Saint Louis County
85874,63031,MO,201612,988.36,0.0039,0.0232,Florissant,"St. Louis, MO-IL",Saint Louis County
85874,63031,MO,201701,991.51,0.0032,0.041,Florissant,"St. Louis, MO-IL",Saint Louis County
85874,63031,MO,201702,989.9,-0.0016,0.0429,Florissant,"St. Louis, MO-IL",Saint Louis County
85874,63031,MO,201703,992.04,0.0022,0.0402,Florissant,"St. Louis, MO-IL",Saint Louis County
85874,63031,MO,201704,987.89,-0.0042,0.0276,Florissant,"St. Louis, MO-IL",Saint Louis County
85874,63031,MO,201705,988.39,0.0005,0.0256,Florissant,"St. Louis, MO-IL",Saint Louis County
85874,63031,MO,201706,995.42,0.0071,0.0174,Florissant,"St. Louis, MO-IL",Saint Louis County
85874,63031,MO,201707,996.48,0.0011,0.0123,Florissant,"St. Louis, MO-IL",Saint Louis County
85874,63031,MO,201708,1000.38,0.0039,0.023,Florissant,"St. Louis, MO-IL",Saint Louis County
85874,63031,MO,201709,1000.09,-0.0003,0.0314,Florissant,"St. Louis, MO-IL",Saint Louis County
85874,63031,MO,201710,1007.49,0.0074,0.0398,Florissant,"St. Louis, MO-IL",Saint Louis County
85874,63031,MO,201711,1005.97,-0.0015,0.0217,Florissant,"St. Louis, MO-IL",Saint Louis County
85874,63031,MO,201712,999.73,-0.0062,0.0115,Florissant,"St. Louis, MO-IL",Saint Louis County
85874,63031,MO,201801,993.4,-0.0063,0.0019,Florissant,"St. Louis, MO-IL",Saint Louis County
85874,63031,MO,201802,993.67,0.0003,0.0038,Florissant,"St. Louis, MO-IL",Saint Louis County
85874,63031,MO,201803,1001.39,0.0078,0.0094,Florissant,"St. Louis, MO-IL",Saint Louis County
85874,63031,MO,201804,1006.98,0.0056,0.0193,Florissant,"St. Louis, MO-IL",Saint Louis County
85874,63031,MO,201805,1010.84,0.0038,0.0227,Florissant,"St. Louis, MO-IL",Saint Louis County
85874,63031,MO,201806,1012.23,0.0014,0.0169,Florissant,"St. Louis, MO-IL",Saint Louis County
85874,63031,MO,201807,1012.18,-0.0001,0.0158,Florissant,"St. Louis, MO-IL",Saint Louis County
85874,63031,MO,201808,1012.02,-0.0002,0.0116,Florissant,"St. Louis, MO-IL",Saint Louis County
85874,63031,MO,201809,1013.26,0.0012,0.0132,Florissant,"St. Louis, MO-IL",Saint Louis County
85874,63031,MO,201810,1018.91,0.0056,0.0113,Florissant,"St. Louis, MO-IL",Saint Louis County
85874,63031,MO,201811,1029.57,0.0105,0.0235,Florissant,"St. Louis, MO-IL",Saint Louis County
85874,63031,MO,201812,1037.23,0.0074,0.0375,Florissant,"St. Louis, MO-IL",Saint Louis County
85874,63031,MO,201901,1039.03,0.0017,0.0459,Florissant,"St. Louis, MO-IL",Saint Louis County
85874,63031,MO,201902,1039.31,0.0003,0.0459,Florissant,"St. Louis, MO-IL",Saint Louis County
85874,63031,MO,201903,1048.12,0.0085,0.0467,Florissant,"St. Louis, MO-IL",Saint Louis County
85874,63031,MO,201904,1056.1,0.0076,0.0488,Florissant,"St. Louis, MO-IL",Saint Louis County
85874,63031,MO,201905,1056.36,0.0003,0.045,Florissant,"St. Louis, MO-IL",Saint Louis County
85874,63031,MO,201906,1050.46,-0.0056,0.0378,Florissant,"St. Louis, MO-IL",Saint Louis County
85874,63031,MO,201907,1050.92,0.0004,0.0383,Florissant,"St. Louis, MO-IL",Saint Louis County
85874,63031,MO,201908,1052.56,0.0016,0.0401,Florissant,"St. Louis, MO-IL",Saint Louis County
85874,63031,MO,201909,1048.09,-0.0042,0.0344,Florissant,"St. Louis, MO-IL",Saint Louis County
85874,63031,MO,201910,1047.26,-0.0008,0.0278,Florissant,"St. Louis, MO-IL",Saint Louis County
85874,63031,MO,201911,1049.08,0.0017,0.019,Florissant,"St. Louis, MO-IL",Saint Louis County
85874,63031,MO,201912,1056.45,0.007,0.0185,Florissant,"St. Louis, MO-IL",Saint Louis County
85874,63031,MO,202001,1062.22,0.0055,0.0223,Florissant,"St. Louis, MO-IL",Saint Louis County
85874,63031,MO,202002,1066.6,0.0041,0.0263,Florissant,"St. Louis, MO-IL",Saint Louis County
85874,63031,MO,202003,1068.71,0.002,0.0196,Florissant,"St. Louis, MO-IL",Saint Louis County
85874,63031,MO,202004,1071.31,0.0024,0.0144,Florissant,"St. Louis, MO-IL",Saint Louis County
85874,63031,MO,202005,1078.2,0.0064,0.0207,Florissant,"St. Louis, MO-IL",Saint Louis County
85874,63031,MO,202006,1092.94,0.0137,0.0404,Florissant,"St. Louis, MO-IL",Saint Louis County
85874,63031,MO,202007,1097.47,0.0041,0.0443,Florissant,"St. Louis, MO-IL",Saint Louis County
85874,63031,MO,202008,1097.89,0.0004,0.0431,Florissant,"St. Louis, MO-IL",Saint Louis County
85874,63031,MO,202009,1110.43,0.0114,0.0595,Florissant,"St. Louis, MO-IL",Saint Louis County
85874,63031,MO,202010,1127.43,0.0153,0.0766,Florissant,"St. Louis, MO-IL",Saint Louis County
85874,63031,MO,202011,1146.11,0.0166,0.0925,Florissant,"St. Louis, MO-IL",Saint Louis County
85874,63031,MO,202012,1149.87,0.0033,0.0884,Florissant,"St. Louis, MO-IL",Saint Louis County
85874,63031,MO,202101,1147.85,-0.0018,0.0806,Florissant,"St. Louis, MO-IL",Saint Louis County
85874,63031,MO,202102,1143.6,-0.0037,0.0722,Florissant,"St. Louis, MO-IL",Saint Louis County
85874,63031,MO,202103,1140.81,-0.0024,0.0675,Florissant,"St. Louis, MO-IL",Saint Louis County
85874,63031,MO,202104,1154.26,0.0118,0.0774,Florissant,"St. Louis, MO-IL",Saint Louis County
85874,63031,MO,202105,1163.81,0.0083,0.0794,Florissant,"St. Louis, MO-IL",Saint Louis County
85874,63031,MO,202106,1175.39,0.01,0.0754,Florissant,"St. Louis, MO-IL",Saint Louis County
85874,63031,MO,202107,1184.56,0.0078,0.0794,Florissant,"St. Louis, MO-IL",Saint Louis County
